,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
40,213184.56691609978,13.894571428571428,213184.56691609978,0.047084247728376126,2.0,11.0,52.0,157.0,0.008670520231213874,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,2.6304343113032065,82.12896344371389,13.905236334975939,154.01065686451523,115.37262053868679,126.09570273842154,9.280039236388697,48.16332998005047,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.16666666666666,0.5289237417465635,0.22301883453747268,0.11049381321558556,1.2574157083622204,0.11049381321558563,1.2574157083622204,0.16962549354309533,0.5344464650162992,0.7025045854494284,0.4465702006945602,0.7025045854494285,0.5344464650162992,0.16962549354309525,-28.25851039681256,-78.86619313863203,-162.6836283510328,-98.41827198664134,115.93511641407932,216.6213577727427,-126.76906077191667,135.94343624233937,-141.52210789846563,260.60892456261206,43.24605362810342,14.282392980585556,263.0,0.03446339502255319,41.66666666666667,106.92551020408165,48.72099125364431,65.38461538461539,-8.538461538461538,101.08333333333334,45.83333333333334,44.166666666666664,-3.0,0.0,17.5,4.0,0.0,245.5,4.0,42.85714285714286,123.39963154497545,850.4819357268418,0.906249135739137,-7.076514913657775,12.151282121357006,-2.535486697408414,-5593.86819525839,0.7469304307783612,2.043728794967379,1.0,41.66666666666667,0.0,0.78235914694462,-0.006607912051873537,15.355661931843752,0.3783129459593676,61.59873645646096,850.0,1639881.2839699981,3794.4043330325326,12.08137476930449,35.80354151562741,90.12838333086441,157.95219242116505,207.88380371567305,237.3511840148022,252.55351776184233,258.98633445816506,260.23782038635244,75.0548170844465,48.19256727904902,99.78599926350732,166.6074360266269,215.96010491757676,244.99102945322335,259.8335623100815,265.9542171437008,266.9273443859633,2.061694265576751,74.07608218084522,32.25879656596648,42.826629183038015,53.001345725498616,58.50718817986649,60.704365241073646,61.07536957617026,60.479121855746236,59.38420683568325,5487.2659512633345,1040.6299558844107,1834.1201671814435,2809.1426487138306,3423.091068714309,3685.01995932167,3730.2007688657836,3657.7241804422024,3526.484021503209,0.0,True
41,1885.0,0.3200000000000002,1885.0,0.12422281167108755,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.07842005793515525,1.2525195392472013,1.2846275224996289,2.418158795279844,0.4906726825434821,1.376449585728712,1.8311136426653456,0.16283244130672678,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.549089112134791,0.3292996372186779,0.8154355959474193,0.21132790195177145,0.8154355959474193,0.21132790195177145,0.33062380777522393,0.6315758707618759,0.018503462962820016,0.8075917111730103,0.01850346296282009,0.6315758707618759,0.3306238077752238,-1.857475835647684,3.9783272958078024,16.341374571128718,-7.523418605292489,-5.092825358383375,8.307212532168403,-10.104442023518105,20.405336405829086,-49.82295191453995,-142.801979383277,225.19414454783217,-33.59560005628991,42.0,0.0068921166471083714,50.0,3.7857142857142856,6.4897959183673475,4.923076923076923,3.230769230769231,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,42.0,1.0,42.857142857142854,11.603570878951752,74.10262510957453,3.005660601382212,1.0791208791208793,25.010201334811057,-0.11779630642811435,-154.65226334478655,0.8943351459324411,1.7135645792948575,1.0,50.0,0.0,-0.010443347953662405,5.246400759971737e-06,17.223515730337848,0.043838283211023676,10.968647340934794,64.0,14500.0,120.31122448979592,3.0367928253076976e-05,0.13445289458477966,1.353211285116469,3.2677779858651204,4.7917624044279625,5.74569769422762,6.278014582973528,6.54222994562778,6.643384055559706,8.412517222678469,8.836449790384215,8.436253129642576,7.232366353702415,6.91800825821406,7.159824246697535,7.461372617237911,7.661931862024206,7.751893155803115,2.1917238498927176,8.412517222623658,8.8354268327636,8.327015436831951,6.452034571300905,4.989774676298388,4.27200670062037,4.032197196224342,3.988035505964416,3.9946584070884263,70.77044602093964,78.06476731711902,69.33918608523761,41.62875010926205,24.897851320228682,18.250041250145337,16.258614229239445,15.904427196832856,15.957295789322245,3.0,True
42,20606.52523331105,3.3612937838511265,20606.525233311047,0.10965775783916705,2.0,11.0,0.0,57.56666666666667,0.021318931210915288,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7090260576130032,0.4017096503985582,87.35658057087721,7.167867141169737,1.6934065753189942,1.102457667169205,0.9572331162047796,3.799103617723126,3.3520477549446577,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,51.565000000000005,-1.2456163539896596,0.09722057260325165,1.0183034812210505,0.005990489607149069,1.0183034812210505,0.0059904896071490705,0.21409294919016664,0.03481916651152037,0.16744580969336686,0.04835311503660035,0.16744580969336686,0.03481916651152037,0.21409294919016664,-30.053895549764036,71.58425591671961,-3.250670140077936,-8.764694192787099,18.919349476192902,161.41616052684216,1.2300242215191233,-46.631551798772456,-92.91779154474575,-116.1137960247417,-34.443337520100954,-5.833982875699445,72.6,0.047172231384916004,50.0,26.30990576504957,24.099884395491955,9.988692872901215,4.9552772808586765,22.264492753623188,22.264492753623188,7.684843624699269,0.0,8.333333333333334,0.0,2.0,0.0,72.6,3.0,42.85714285714286,38.365279348940206,135.5723974167603,0.5644918662068007,6.321377996459253,12.94690261800509,-1.0436385200527296,-1779.9213033490366,0.5074407836294812,3.116457803884048,0.0,50.0,0.0,1.1667015528113989,-0.006198735796454522,15.748035970499814,0.029667988900855757,27.922813578800206,129.8530073477158,158511.73256393115,779.6835181564292,3.9852725616365072,10.279304626703777,20.474083958718175,34.31006778324528,45.01187052202964,51.50287039727469,54.9310576194887,56.43695937026985,56.79161349289592,15.391592722956343,35.124964177201186,50.65169239521962,59.034354985988756,64.14439608786665,67.03298763350789,68.20823444218847,68.22427671871716,67.52613451070108,2.1183567412748077,14.86669866375282,33.58718512827612,46.32931931888605,48.04034052045062,45.69939891929829,42.90542823368096,40.43441794467873,38.3330347198158,36.53069228512947,221.01872915882987,1128.0990048410927,2146.405828551308,2307.87431732085,2088.4350615851617,1840.8757719155474,1634.942154524957,1469.4215508306038,1334.4914788308176,1.0,False
43,33638.30077682281,5.810685162529851,33638.30077682281,0.07734928562017057,2.0,11.0,17.5,51.333333333333336,0.05352644836272039,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.056282827598486664,20.998042853105822,3.4552214930108285,16.3676955721363,0.012782738516660294,10.980268328152217,1.9165207199446097,3.438461010256144,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.6627232142857125,1.411361845878199,0.5621593323575779,0.6380188328198322,0.5229575930147702,0.6380188328198322,0.5229575930147702,0.7786275529197586,0.4248873530138323,1.3284672811773768,0.7828146139409712,1.3284672811773768,0.4248873530138323,0.7786275529197587,-43.33070735482636,-98.33875026448786,-182.47968312707388,39.90722458985092,-30.170984547452832,116.1267260681912,122.48009542665775,228.43084617492232,-68.1144002485456,207.00382150716274,208.14452179768261,33.90635415566062,86.33333333333333,0.025912672141986035,41.66666666666667,45.27513211330844,11.862519761335067,17.630047860944085,1.0205128205128204,46.8783422459893,4.3883244206773675,8.083333333333329,3.6499999999999986,0.0,0.0,3.0,0.0,86.33333333333333,3.0,42.85714285714286,49.01770873646644,230.21766949219364,-0.4527293002583357,2.158992251406432,9.587229474349412,-3.513121578234894,-2398.625027805558,0.7178281662888556,3.7152198538461563,2.0,41.66666666666667,0.0,1.4369426319947052,-0.007926567698906012,15.16065513715306,0.2898147349849255,18.785584417194062,229.1906221922731,258756.15982171393,352.8981818955243,5.528076683786113,15.734148051453015,36.08799542215477,63.13280744745292,83.67224635516308,96.02360828177522,102.5208341298738,105.37276497842618,106.0511946697449,23.524794019848386,24.212826043821437,42.84492729615516,68.35935186868994,87.9383827408128,99.78436784780598,105.9871823297903,108.63984370438659,109.16579041891968,2.0586897181947457,22.866051295632015,18.403736852153553,23.094249964511903,26.21544605209296,27.057611663829096,27.136446328405682,26.88422190659638,26.44231534708933,25.890421141946845,522.8563018544746,338.69753012331483,533.3443814233581,687.2496117101964,732.1143489505804,736.3867193344423,722.7613875231167,699.1960409149159,670.3139069073683,2.0,False
44,9626.673611111111,2.0689166666666665,9626.673611111111,0.0732288544344021,2.0,11.0,0.0,37.2,0.020833333333333332,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5497436542219539,0.4605123450815434,13.160162480806225,4.442254190062381,0.29504537611975057,15.664053912423022,24.86406200670549,2.0597562907598506,11.016243763322612,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,30.900000000000002,-0.49086365342651384,0.7057547370414092,0.022874270763723132,0.07007082652476065,0.022874270763723132,0.07007082652476065,0.018899408839340603,0.4213753833095152,1.3105013026812347,0.05745997720728686,1.3105013026812349,0.4213753833095152,0.018899408839340454,-65.21975847544665,36.433705831896816,211.77097907518086,50.93807732611203,159.65975089803197,-50.099648152865676,-200.51670021891042,223.66391130084205,4.600858831613726,54.91754380895633,-144.84699500503578,91.44622088677126,62.666666666666664,0.058358225505095146,41.66666666666667,15.108333333333334,18.547619047619047,24.26025641025641,0.7115384615384616,0.0,0.0,12.0,0.0,8.333333333333334,0.0,3.0,0.0,62.666666666666664,3.0,50.0,26.222500713143162,319.60615656627925,1.0522282430620495,1.2541758241758245,18.40682251491157,-0.8312477343187004,-789.7450234978755,0.6704082621408548,1.468671262336591,1.0,41.66666666666667,0.0,0.3533896316619434,-0.003390776992331192,17.887696628667012,0.21921483101472972,21.432634171741057,315.3833333333333,74051.33547008547,459.35780753968254,0.7145921506842203,3.5476917601203115,11.67256936113843,22.57014722839698,30.633835296135462,35.41345314863112,37.91209958855888,39.011028749850404,39.28242256169893,18.14519407083715,16.970216230456337,25.542505261384136,32.11360604480807,36.99673051821493,39.979262567708275,41.44902584881838,41.91930892139533,41.77944780475287,2.1377066633808344,18.131117613829662,16.59524395974998,22.719390386567344,22.84452116568911,20.744305341145093,18.55340323357062,16.753938301283313,15.341710997334017,14.227211130583395,328.73742592652417,275.4021220836181,516.1706995372487,521.8721472896177,430.3262040866608,344.2287715474687,280.69444860320795,235.3680963257195,202.41353655419604,7.0,False
45,309624.68854117126,17.079474137931033,309624.68854117126,0.08249676254379935,2.0,11.0,71.5,150.75,0.00909090909090909,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,0.0009736994321554061,49.40804790895029,117.08251999510028,257.884627587349,35.04154938503619,5.804553038657851,20.93123208961691,2.6281471759877753,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.962500000000006,0.09903780258158124,1.5234785613752273,1.224054873838638,1.2610686880735797,1.224054873838638,1.2610686880735797,0.6226103451949205,0.2858713430666014,0.6407344053776002,0.6983754052340334,0.6407344053776003,0.2858713430666014,0.6226103451949203,9.157689917409083,-71.46485534875096,177.07565360982537,-41.988433407083555,-128.22277789993646,43.0379629156055,141.3746294647238,-131.68229465539764,79.73491452052656,264.35958304459274,-142.09657919927562,59.22517775397172,265.0,0.04657320671789629,50.0,135.15695812807883,46.99502990851513,53.67307692307692,12.423076923076923,123.875,30.625,36.75,26.797413793103445,0.0,56.375,3.0,0.0,208.625,2.0,28.571428571428566,148.71465691555838,697.992427907886,1.0249436722190504,6.631047745358089,10.946500394137768,-3.0742369960173903,-7038.2181938633785,0.6899542296942494,3.212624877371746,1.0,50.0,0.0,1.186101788971733,-0.00722751408301486,15.447245757706648,0.4806828743509116,62.03745522728168,697.75,2381728.373393625,3848.6458510769794,12.703991119791167,36.76672413083444,102.36194055162863,187.36683774171715,250.84566516896894,288.7488091310817,308.6356885953915,317.37676934811805,319.4950531492982,82.87033150066074,56.84540037057104,113.81965212857857,199.7660515602464,262.4793036678683,299.53803434213074,318.73870150188276,326.9249348999819,328.58022821880445,2.0416683611947057,81.89078368569733,43.354440833409846,49.768929435697984,69.28306770517642,77.2776624899237,79.66906076344587,79.61389049879924,78.43404450561546,76.7325054292425,6706.100452657672,1879.607539977635,2476.9463371754855,4800.14347064006,5971.83711990656,6347.159242929631,6338.371560354794,6151.899337508867,5887.8773894487285,0.0,False
46,43231.22900635182,5.537862098685628,43231.22900635182,0.07410422350182763,2.0,11.0,4.0,53.470588235294116,0.014851485148514853,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.010627594922409363,31.357624239730974,22.286116738545562,47.83626688713511,50.627711315736256,5.638442697195627,27.196051430748277,17.473178971102122,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.127941176470586,2.458286973486289,0.05222738954756635,0.017197289807238038,0.413304501474022,0.017197289807238076,0.413304501474022,1.030469103326911,0.03384298049240901,0.38631977292200653,0.030011948857609678,0.38631977292200653,0.03384298049240901,1.030469103326911,-46.37368692093975,-71.21260319498043,20.45833470763134,19.36382942930834,-67.32057552239624,186.1678527334266,-70.42716835390888,140.5959662302199,213.2127834975007,116.76030711678271,120.85117357574872,17.711129094950934,145.0,0.06758038553083535,50.0,43.01854280173608,24.533645985866876,40.14777982198796,0.768799827623356,36.13333333333333,13.983333333333333,23.303921568627448,-0.3000000000000007,8.333333333333334,0.0,4.0,0.0,145.0,3.0,42.85714285714286,55.56928044365097,522.8871855116429,1.5710651185266287,1.92479907939507,15.836431996042645,-1.4636698168232432,-2215.6094894200523,0.8501116404180759,2.058108986321092,1.0,50.0,0.0,0.6585409119622668,-0.004712692116320922,17.32190241706673,0.2528924309054563,35.175984765750776,521.9211376858435,332547.9154334756,1237.3499042403305,4.200043313889035,12.57119645959909,34.575064923336704,62.13013134400449,82.35146934879064,94.28235457345399,100.45365482591902,103.08827176301483,103.63353535996823,40.55463907073497,32.02377707507273,47.109477371498635,70.47571633390407,88.56488677397262,99.38265440065733,104.9123861638596,107.13451187089741,107.38807335869112,2.0871887595661143,40.33656388835121,29.45313765506346,31.997933429563762,33.266700647248854,32.58795276450774,31.428484083805166,30.260072747928255,29.16525087720413,28.14762243042641,1627.0383863190389,867.4873177281171,1023.8677437627941,1106.6733719536671,1061.9746653817876,987.7496118059947,915.6720027099102,850.6118587302562,792.288648485844,2.0,False
47,25057.3125,2.0824999999999996,25057.3125,0.09869264710650834,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.28608577375653055,0.595094128096912,58.56768548626308,32.1810030368918,28.636678135996664,27.02424259636391,32.5766919505931,47.81413071325875,28.370956370934042,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.295473932905532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.27351482165524,4.676405447701974,114.63695090126681,117.31254357371353,-28.960458807022224,-18.282989533220487,19.745012257924724,46.57860274598367,61.30975717574625,81.74655659014643,97.34501620124084,109.2944978745154,152.0,0.033500067991054795,50.0,14.875,23.428571428571427,29.807692307692307,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,152.0,2.0,42.85714285714286,42.30612291045217,395.5653162688397,2.9453680151402524,2.900549450549452,23.079388440080987,-0.12857811861062315,-805.0398073982421,0.9635470715014156,1.635958344865283,0.0,50.0,0.0,0.18644258336317063,-0.0009877430879583486,17.673259107633413,0.014318252402361176,39.60482812378165,387.5,192748.5576923077,1568.5424107142858,0.4692072327880789,7.8360900933211814,16.077057037607002,24.263915919750623,30.048462601682985,33.35091271261091,34.951572292740366,35.51715823479201,35.479278580352904,34.88425801006427,41.8922512826151,45.38369341433171,45.321312633593664,44.67245947050612,44.20667580287251,43.694346598212114,43.01885043483489,42.19544361405581,2.188070689597764,34.88110235479138,41.15284205951176,42.44063930875201,38.27902510607093,33.05629335571777,29.016319662839425,26.221813799011585,24.272473373338787,22.840233212571967,1216.6913014854326,1693.5564095751201,1801.2078649355863,1465.2837630712086,1092.7185304192708,841.9468067760819,687.5835189100344,589.1529636594404,521.6762532046756,4.0,True
48,98523.224863747,4.313761562998404,98523.22486374702,0.08171216169835119,2.0,11.0,0.0,25.833333333333332,0.01049618320610687,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5497436542219539,1.33523650766748,161.11322224801037,158.93923911759134,172.92603023462303,127.55053106173185,143.68222205760782,143.0120120075816,67.67970481549436,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,25.329545454545453,8.188275512194346,2.0616634269236376,1.041808843602034,0.6075478148384208,1.041808843602034,0.6075478148384208,0.08832641899074725,0.821071273814691,0.5433839635172864,0.3516059513806878,0.5433839635172864,0.821071273814691,0.08832641899074725,-55.50253664915819,-48.89552939903756,130.33529690184432,127.1106868867438,-34.89633886113518,-0.49364019572779677,57.069780161104184,76.0409815315537,95.94343511505153,114.48295215323587,125.55597642743359,129.96796971066814,306.0,0.05541943054195136,50.0,32.47762588288904,41.23642873417311,47.74819040608513,3.5862470862470888,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,306.0,1.0,42.85714285714286,83.88905294824443,627.9794910443824,3.1163755503192414,5.0831414199835265,22.99831521786544,-0.1929914852557951,-1678.7464465387689,0.9107780704792313,1.6968397704166447,1.0,50.0,0.0,0.1357951070940659,-0.001029437887954917,17.319405946317396,0.019680120427433834,77.3471203184996,620.7264752791067,757870.9604903616,5982.577021564454,1.3992790821338394,6.98527105374573,26.584196279866653,49.131712222673585,64.99315290926782,74.12997040972095,78.75090062480986,80.64545710051266,80.94783975470011,79.55206190462437,78.29469504426561,82.17326795795515,86.5102811674541,90.03169426686065,92.27902752162981,93.07003149986367,92.70355636616509,91.56684678739298,2.1872062095691884,79.53975465971396,77.98246764741582,77.75426981872712,71.20465997208575,62.3024561913413,54.9560406815448,49.60167753379858,45.71935708192013,42.80110593937139,6326.57257132749,6081.2652603802535,6045.726475043419,5070.103601740351,3881.596047474002,3020.1664073916068,2460.326414166939,2090.2596119841205,1831.9346696332927,1.0,False
49,72167.16865569321,8.65297282103861,72167.16865569321,0.06493761537472512,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,5.833060327019104,3.805904941509408,49.137666997480025,9.004616126792166,47.4829990570699,6.148869521757586,19.68514871798653,7.08860405122949,16.666666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.30864661654134,-0.8189543416083755,0.6236494888503948,0.31519096571357597,0.38451388577641366,0.31519096571357597,0.3845138857764137,0.14940475619190055,0.781275522487902,0.050795127052792995,0.042473579443732715,0.050795127052793,0.781275522487902,0.14940475619190055,-21.29208978507217,-12.094187249441616,-137.82115516952706,-132.03351727951136,4.09815746374533,58.34022000182772,-61.93371602473627,124.57561506962284,78.44681157354394,214.22859220547625,133.02228643769683,-121.84147175590226,122.125,0.036709946633701716,41.66666666666667,61.806948721704366,29.734527475746596,40.13165680473373,0.0,67.39393939393939,24.29393939393939,37.2,-17.33333333333333,0.0,0.0,2.0,0.0,122.125,3.0,42.85714285714286,71.79692027601841,521.9735828121568,-0.17420351732224518,-0.26783318763365255,12.40609078882158,-2.194445646737211,-3357.310619367741,0.790114987751291,2.744765452251301,1.0,41.66666666666667,0.0,1.005025743370464,-0.006476867594320328,15.772311675939417,0.3502987888257576,36.53353050053542,521.7115384615385,555132.0665822554,1334.698850833552,4.273682569152811,24.05805191855274,57.471942386619546,96.40640531388043,124.71134203696874,141.2580239775002,149.66078859537197,153.07655389784077,153.5580058298724,36.10212022110662,48.6772825364899,65.49153391026047,100.85213686234435,129.00105473761275,145.62632601148437,154.037826824507,157.40113729804708,157.79599328416757,2.0841852462351507,35.84827362310987,42.31652127740991,31.40249754761365,29.613485511787484,32.99019991989674,35.400529509812685,36.459572814669386,36.642689168238334,36.325119987275045,1285.0987217573547,1790.6879730214855,986.1168522278812,876.9585241568471,1088.3532907547547,1253.1974895751187,1329.3004498281791,1342.6866694801308,1319.514342089929,2.0,False
50,37800.333011053015,6.4672113756613765,37800.33301105302,0.07448264509227666,2.0,11.0,27.571428571428573,55.666666666666664,0.02100840336134454,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.9056114435258128,3.0433570568971855,11.0710276151545,1.4322054613567905,11.1659915935891,1.5981273362596469,12.714632859098922,3.8603742767487623,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31357142857143,-0.15192369662814587,0.6524478400077341,0.8186932552224797,0.13586487075263293,0.8186932552224798,0.13586487075263293,0.3817171385213639,0.32614972248452745,0.2744601157841521,0.22033969695851874,0.274460115784152,0.32614972248452745,0.3817171385213639,-44.39333802790405,52.52027186269659,-64.61102888468413,78.66276745164106,42.74806695749038,-35.95538525597045,-199.34892145582967,102.60373710636922,340.213516068148,33.27862078527986,30.348683878328963,-86.85414125263323,89.33333333333333,0.02590243939718932,50.0,48.66847883597883,14.383664021164021,21.448249898249895,1.087098087098087,45.6075,11.119047619047617,17.32142857142857,-1.571428571428573,0.0,26.0,5.0,0.0,63.33333333333333,5.0,42.85714285714286,51.961753112301615,279.5549589123713,0.7976974775239953,1.7943491482062905,10.455447002956019,-3.7896037863761363,-2420.814325514636,0.7765774704927797,3.4957809496657886,2.0,50.0,0.0,1.373639281935876,-0.007480055827051187,16.385908691900386,0.5216247284158688,18.204476215910947,278.82724867724863,290771.79239271546,331.40295429566737,5.0841532534039064,17.28677246356958,41.37936117516673,71.01816683005146,93.02502619314602,106.08778709345565,112.85359477869618,115.72775639084348,116.29490455445678,17.238028951455327,31.051385263627196,47.454422941791826,74.41245345846572,96.12335753355885,109.2200755225804,116.0166807179578,118.88345674876011,119.41399545266839,2.051856255390486,16.47121816463842,25.794496013354795,23.230814137123183,22.21785790321167,24.208353213072595,25.969334353652464,26.906065307629092,27.20960656231374,27.1145253441711,271.3010278271146,665.3560245829765,539.6707254735622,493.6332098073052,586.0443652888822,674.406326771794,723.9363503384018,740.362689275907,735.1974846396969,0.0,False
