,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
38,605334.25,8.485000000000001,605334.25,0.030434454187913535,2.0,11.0,0.0,3.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,8.388984873064395,951.3281197087406,878.2558085861019,935.2416196469842,1095.6233340724118,1162.2102306367226,879.6663360188851,588.8381073077051,16.666666666666668,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.25,8.931976110804731,3.6845671014712775,0.392872796010148,0.30423823619834867,0.39287279601014796,0.3042382361983485,0.1833433348188779,1.2668927377596102,1.4423271583699862,2.4621180585057156,1.4423271583699862,1.2668927377596102,0.183343334818878,-57.02011920115798,-46.211647654028496,149.96074041354728,154.9118361477454,-23.363979977305554,-0.427967325728411,32.753337257739446,94.60979096885342,66.13790019999549,92.79259357895485,108.83153934928146,150.19502519532435,775.5,0.012467079716923344,50.0,61.535714285714285,101.99489795918365,130.07692307692307,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,775.5,2.0,42.85714285714286,207.93787705534967,1698.2008205333188,3.293983023650473,-10.541758241758245,24.560499713433593,-0.05802021454146701,-3007.0735925254353,0.9190185971852632,1.7551167294125718,2.0,50.0,0.0,0.0047747128439797355,-0.00022602871880558143,16.685183291472878,0.003805835218884668,198.624058415975,1691.0,4656417.307692308,39451.51658163264,0.04058269957432233,20.074541545467213,63.39258239461509,103.49521738958875,130.32729967955456,145.2820656956617,152.4446992911599,154.96083744967243,154.79780735672082,206.85666682827252,200.5337815560541,182.02948868473229,176.56069584600272,175.84644597994304,176.54558578510003,176.53606693570757,175.2773371816192,172.9658283474372,2.196252896321657,206.8566628473626,199.52646522932878,170.63444918353096,143.04691291707928,118.0540872736417,100.30685543573559,89.02581977806467,81.91021783865085,77.16745825454305,42789.67896434745,39810.81032691054,29116.115248167007,20462.41929510646,13936.767522012611,10061.465247405558,7925.596587156452,6709.283786375236,5954.8166134666435,5.0,True
39,1188750.5,20.345000000000002,1188750.5,0.04396971021252988,2.0,11.0,0.0,385.0,0.0007645259938837921,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7090260576130032,331.10743526510635,0.9564110810365034,120.52408774991095,1145.2151209531817,686.8886097680254,589.0067446641336,1046.9877929102493,393.2382147911485,25.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,376.5,0.07989943552362666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.29298621228383,-60.22262666661471,-56.90514025630738,-31.312516423552246,-19.03244774885411,179.11047051134338,-53.83578854213852,294.9950066671012,-110.94310664088259,6.312235812744571,227.81675504698143,104.39266336042928,740.0,0.017717411195736835,50.0,186.5,191.92857142857142,261.46153846153845,-25.153846153846153,82.25,82.25,351.0,0.0,16.666666666666668,0.0,2.0,0.0,740.0,3.0,42.85714285714286,291.39449205501467,3401.0392165156186,1.0068863272679822,-10.389010989011004,17.099789116211316,-1.0137523588210138,-10313.437481170673,0.7832160519968309,2.000959980627579,1.0,50.0,0.0,0.42361861103472515,-0.004062965597377036,16.11273107590786,0.2792389655120353,223.89394810936716,3399.0,9144234.615384616,50128.5,33.13379752392384,61.79306852921078,133.69383885341048,237.45309104591976,318.7433338161873,368.60378647854014,395.40768471763033,407.6618347494849,411.15478222743724,249.97782933520637,151.77716497612926,162.08921855632212,248.3632688328695,323.67600876669377,371.90562768412906,398.61472573176263,411.2210441233245,415.1296220245594,2.1159781997063747,247.772207119332,138.62872894871185,91.64536117467956,72.80345361372862,56.29250215507774,49.44739120326561,50.46248543672189,53.986809672001336,57.30923253510075,61391.066620785154,19217.924489935416,8398.872224837463,5300.342858086336,3168.845798879432,2445.0444968087895,2546.462436451369,2914.5756185608966,3284.34813376225,8.0,True
40,704946.8010204082,17.899285714285718,704946.8010204082,0.08413338000255673,2.0,11.0,0.0,304.7142857142857,0.0010245901639344263,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,8.974610228034265,884.7080547647236,289.92174005664396,161.5157087781537,126.30619776187879,243.98003494314148,892.3094676060584,1815.5733090098556,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,297.2857142857143,-0.4273605608530602,0.729196633933956,0.06964238809239157,0.04075561370052612,0.06964238809239157,0.04075561370052612,0.37136144949241406,0.26592657419871735,0.5570796505983271,0.026284741648165993,0.5570796505983271,0.26592657419871735,0.3713614494924141,-59.080086635033275,25.184545990851383,151.98593396604335,434.91854613609894,-71.49223769528508,83.36385841768612,-20.194057176588245,124.37827410991787,-19.202916127675586,-27.077904324578558,11.706463066573694,-68.25293166377814,547.0,0.04448586598907044,50.0,139.97448979591837,158.03862973760934,248.91208791208794,-26.10989010989011,39.25,39.25,281.7142857142857,-31.0,8.333333333333334,0.0,4.0,0.0,547.0,5.0,42.85714285714286,224.39550559231162,3236.9065977459113,0.9562245674372811,9.089952904238617,16.571136708876672,-1.3522194953369226,-6938.572846592706,0.7292800662280422,1.922832918408655,0.0,50.0,0.0,0.7519791537229508,-0.004334843978291995,19.250352699971604,0.17118573066300857,175.38667320067822,3235.857142857143,5422667.700156986,30760.485136401498,37.68444173085841,56.44674397184358,108.77116838036673,186.84444775584961,248.05244603029385,285.45330795218996,305.4098008401846,314.3787492481767,316.746547617062,129.93724909660753,143.19776196544805,174.6730226585474,229.11664417365787,275.054547850858,304.96077592554514,321.25332839170807,328.2827137988747,329.5071822023179,2.1287414397796036,124.35260976042025,131.60305515788858,136.67295919033626,132.60312583121924,118.84859406752828,107.31954077549311,99.64213242152849,94.52799691258609,90.81083468168235,15463.571554227367,17319.36412689026,18679.49777384332,17583.588980210163,14124.98831182812,11517.483832262727,9928.554553509419,8935.542200305885,8246.607695583842,7.0,True
41,2579579.4789640377,24.40601731601732,2579579.4789640377,0.0728726979323085,2.0,11.0,0.0,34.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,81.73526499578514,6476.684618231479,6971.7927138940595,2114.474855756624,1771.4080586491002,1761.0991143006904,3791.3165977380913,1887.558187625595,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.5,5.243388849368159,0.6557756848966365,0.6247566457701111,0.27564757837877424,0.624756645770111,0.2756475783787742,0.7932876616866756,0.4305312472917029,0.3354827262224407,0.8892344366828198,0.3354827262224407,0.4305312472917029,0.7932876616866756,-36.243873891822766,9.731536202175349,99.83518523199805,102.4206360681954,-67.971453566789,-20.79702037728821,38.06273212988906,25.039078677005342,41.266685004926046,75.01459212420774,84.03179291050644,91.5193917259208,1456.5714285714287,0.07720980985924207,50.0,174.32869511440938,269.08794946550057,245.51914751914748,-8.745141363201234e-15,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1456.5714285714287,3.0,42.85714285714286,429.2501334523495,3198.7848455507055,2.499305512311344,12.606583892298179,20.400276974326843,-0.19947667751808654,-11754.160034631108,0.8308967668766782,1.8727526374485983,0.0,50.0,0.0,0.4452760974688568,-0.002365571841774767,17.190600407271404,0.018572453753185836,392.25652719689333,3191.7489177489174,19842919.068954136,153865.18312856712,1.4216550200935398,23.126143491543775,133.03807302835506,273.4359295970078,375.2843005138644,435.14065165441014,466.30809038444823,480.0021979098279,483.40911663683795,351.19070824020577,517.6472885253331,546.5234702313796,530.7506687071077,527.2284937412992,531.445586387419,533.697995781101,531.5052476818371,525.5316145808205,2.1777021014717746,351.1878307277477,517.1304446702379,530.0837430431646,454.8945644195611,370.31281155333875,305.1016626772837,259.59644747718215,228.24486481641893,206.1531078502482,123332.89245126118,267423.89680483803,280988.77463865175,206929.06473846224,137131.5784005386,93087.02456844298,67390.31554277339,52095.71831506535,42499.10387631607,4.0,False
42,1235396.4648526078,14.37904761904762,1235396.4648526078,0.03957800525486469,2.0,11.0,0.0,63.142857142857146,0.005859375,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,1.3861373566910336,2053.215072857343,935.0044514362819,1878.0016529312804,2722.3434133344945,2658.6124159666797,1865.1653602163863,626.3911121019987,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,58.023809523809526,8.223560970606561,2.052926972973427,0.4192595086736679,0.11152986744350975,0.4192595086736679,0.11152986744350982,0.33106623756153625,0.7828715947848855,0.9694803572951459,1.3723072666530691,0.9694803572951459,0.7828715947848855,0.3310662375615363,-60.30451840111834,-46.780713564603495,136.73893870407372,132.6106658973207,58.71125532155322,15.298516552724612,15.668473504735006,20.35236646452286,43.88289428197136,72.75002517713614,123.29881151034854,129.06500579403053,1088.0,0.030313635445525584,50.0,106.48639455782313,152.2201166180758,211.5018315018315,-1.5750915750915728,0.0,0.0,42.666666666666664,0.0,25.0,0.0,0.0,0.0,1088.0,3.0,42.85714285714286,297.05656806798453,2755.5520111133123,3.1306594608819176,-16.582836211407642,24.4982405797065,-0.1651871065953914,-4465.425383302975,0.9688883295063386,1.6364066337068752,1.0,50.0,0.0,-0.05707403472092851,-0.0002580477018652278,17.326927929978652,0.028367443547804294,277.314356653969,2749.5238095238096,9503049.729635444,76903.25240640473,5.41405108492937,23.51614923870486,88.74069675742885,166.24008895152602,220.9475009041693,252.48441192615456,268.46237227336223,275.05263041013615,276.1621875921566,286.60125303481806,244.49563739149875,270.2097561335612,281.54731740396653,292.7975676563884,301.3806977618211,305.2884469978831,305.1285421123004,302.15677974054813,2.187349005085418,286.5501113103563,243.36209119018145,255.22225813742162,227.22923395276104,192.1265662778042,164.56593425647384,145.35814577703556,132.0964712475051,122.60981073100422,82110.96629197756,59225.107428458185,65138.40104876468,51633.124762758605,36912.617469699486,27081.94671770607,21128.99054373792,17449.47771604294,15033.165687492676,6.0,True
43,72255.24039824263,6.748571428571429,72255.24039824263,0.027615185327078965,2.0,11.0,0.0,76.5,0.022058823529411773,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8499145514073182,8.521723085583213,93.76551380120146,22.073973024968442,0.43769273952449556,7.433892768161375,8.715851245145455,12.592821191512256,19.99923636290755,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,66.02083333333333,0.6475457888828959,0.9167937812059278,0.020735476333603932,0.183067579369445,0.020735476333603942,0.183067579369445,0.4117377304609745,0.019900699151738345,0.1163526047171804,0.07123988430822775,0.11635260471718041,0.019900699151738345,0.41173773046097445,-46.1435676138785,17.382120243874883,-49.431805859666746,-12.234930874075015,54.92650584657919,-21.177710606148896,92.16737142998657,99.37974357875402,107.33202168924306,10.515524294527946,134.46029204935488,-175.6305212235911,174.25,0.015379444059759554,50.0,54.42729591836735,36.37815840621963,34.9514652014652,-13.403846153846153,58.92857142857143,24.625,31.875,0.0,8.333333333333334,0.0,4.0,0.0,174.25,4.0,42.85714285714286,71.84071686637373,457.542285824717,0.8313678526444548,-9.158935112506548,17.055524115422855,-1.258877792945873,-2705.422553517165,0.8599206398926403,1.8615332788724994,0.0,50.0,0.0,0.6379394755257182,-0.004085730454925389,18.553356576339773,0.17159785314192888,46.89091659254431,454.3690476190476,555809.5415249433,2198.7580588889473,8.180868221752077,18.591276841181543,45.04880839364095,79.42014790295256,105.17460324442621,120.54271149917948,128.56891950687069,132.04906921904643,132.82896379649483,33.49313978508931,43.65279856134325,66.10714197253704,96.09475316371575,118.63057044693173,131.8738527597105,138.473063218984,140.9459793597373,140.97817652061775,2.083519088766448,32.47866696466867,39.49596495405269,48.381391899057576,54.0984444570137,54.87727286356317,53.480536142744405,51.427834623718624,49.28298302719693,47.23677203014536,1054.8638078018598,1559.9312476517584,2340.7590820901937,2926.6416926685965,3011.5150769419665,2860.167746115391,2644.822174084552,2428.8124160589805,2231.3126318279233,1.0,True
44,3518488.3132489296,52.25415873015873,3518488.3132489296,0.050176629180681276,2.0,11.0,0.0,716.8,0.0005139651678463391,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,183.23964053664952,3799.08020593169,1530.238482083244,1342.0531588461565,1787.5525687142585,4052.7586342835025,2826.3110637355653,15.805976510307314,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,586.1589285714284,-1.2618135152063823,0.24957174861302756,0.513796204208727,0.2927896354835371,0.513796204208727,0.29278963548353715,0.020747314386954686,0.025173489239496867,0.06659416503709031,0.8013063085968677,0.06659416503709037,0.025173489239496867,0.02074731438695467,-30.30310150702181,-35.01023878721101,59.06432399365079,-86.79349926751944,117.67018623802394,-32.44774986503187,310.4115738393275,-231.93606192523654,183.09076303862145,91.91089362176801,-54.63330742099138,-193.36165163502943,1000.0833333333334,0.03197435802188655,50.0,380.0399092970521,291.49356980887586,400.1603174603175,-14.637362637362637,275.09285714285716,247.7357142857143,385.11111111111114,-135.57142857142856,8.333333333333334,0.0,4.0,0.0,1000.0833333333334,4.0,42.857142857142854,501.31885442649667,5203.103708495386,0.44652786163768815,-26.174334554334557,17.045744868867317,-1.2430655519648666,-18995.63428471746,0.8740006657033086,1.8128668168449773,2.0,50.0,0.0,0.5965607102295423,-0.004090759781725376,18.3302329890367,0.13906187823443783,326.94076091087715,5202.084126984128,27065294.717299458,106890.26114498332,13.165152964602214,121.59819432847262,337.87753924164156,595.3168201132652,783.6902308880706,894.6298271178275,951.77296903102,975.8899766565675,980.5109119128655,292.5653668254795,272.90632055185705,458.33815625675186,685.9817824009855,852.0268871935173,948.9287299027857,997.163199802123,1015.326495200888,1015.7433399214086,2.089871896491338,292.26900727437044,244.31892872474694,309.69764925948596,340.8355754264264,334.3343214677152,316.39090831760643,297.4267346112074,280.226061097398,265.20347700303483,85421.17261314599,59691.73893320797,95912.63395685157,116168.88947626317,111779.43851127753,100103.20686604004,88462.6624614856,78526.64531816263,70332.88421449922,1.0,True
45,47951.63497463582,3.855199346405229,47951.634974635825,0.11485190782102396,2.0,11.0,0.0,91.44444444444444,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,0.29638671754871954,241.78029342215623,77.71340156236059,9.652853169367319,0.7754164714476363,7.900569594770299,17.467050165381934,9.568504029296813,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,68.58333333333333,-0.6473152728595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.589087021006263,80.22427003797172,2.7157671907436916,8.346320140446926,-95.4076721740776,-41.16027473570324,63.26181815940074,-5.843663517656793,-35.02494008885905,26.20361439550133,18.672699912960997,-9.536064858561879,135.725,0.04589178613767386,50.0,30.86276844070962,44.08966920101375,16.848215183509303,7.16289592760181,0.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,135.725,2.0,42.857142857142854,58.52449729730755,228.07885210617619,1.0763677014323725,9.470430941607415,14.666282022775933,-0.4815137632309746,-2454.6754253597455,0.6095898245837393,2.9361979012059622,1.0,50.0,0.0,1.0347398330668207,-0.0053144835311438035,15.461678994531795,0.04202517583084031,49.72530852672206,219.02679738562094,368858.73057412164,2472.6063080776976,7.191931674037464,15.434219067438272,24.328416486719618,37.29129322093012,47.70392292860061,54.103071874568045,57.48501179778142,58.94803680217424,59.25472508952554,33.91955054037737,73.47938747306304,84.65071527107843,83.34458950184514,81.48272856264508,80.60601463903501,79.83942111804559,78.78362408551581,77.42133582583291,2.164699826365582,33.14833370860731,71.84013686787392,81.0794162975653,74.53643437367852,66.05884339916821,59.751043586900224,55.40583527999153,52.26842623627937,49.82911594260077,1098.8120276571915,5161.005265194858,6573.8717471538985,5555.680049141685,4363.770791235829,3570.1872097236505,3069.8065830735536,2731.988381217377,2482.9407956211508,1.0,True
46,30757.366944444446,3.0698333333333334,30757.366944444446,0.015897502369825203,2.0,11.0,0.0,74.4,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,3.4633820117528438,108.29018997287893,57.186783507437575,22.70399579092643,9.575518683217508,3.584166200414115,0.5281805817340781,0.02344762503634022,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,55.800000000000004,-0.4868386601957795,0.304668286651515,1.500377447287999,0.8840902473702497,1.500377447287999,0.8840902473702497,0.22494396751227233,0.08522611690087929,0.534127132509689,0.45494272287928395,0.534127132509689,0.08522611690087929,0.22494396751227236,13.530853513553414,27.583539602817492,8.434936623521658,53.98271185905523,-75.15982185225262,-179.46777311837798,94.6633731265834,23.767545264407893,-56.060400796955186,-12.425049772030293,105.67110012138573,25.12206651976226,113.33333333333333,0.03399855552918019,50.0,24.64166666666667,35.20238095238094,11.58974358974359,-5.846153846153846,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,113.33333333333333,1.0,28.57142857142857,46.87168422135087,159.79619735561695,1.1134856826542334,-7.522087912087915,13.61399545500091,-0.4890992926491745,-2066.6218185389557,0.5300117452123843,3.451981537573721,1.0,50.0,0.0,1.156739909778857,-0.005855659480285244,14.429124175425155,0.03657345776124776,39.871581930429116,150.66666666666666,236595.13034188034,1589.7430456349214,4.587213173429518,14.261600031056348,24.774480916683206,36.568947658109224,45.31793174311638,50.44492231821913,52.99562207588877,53.95152935631027,53.966463753514184,29.260096280744037,60.886710293219735,71.18623346629343,71.5070091108416,70.52841296656327,69.82178633798613,69.00880395430673,67.9172775744863,66.5856507043341,2.1639901953198173,28.89828212299004,59.19289023932386,66.73608417060844,61.44887646781227,54.042040099429386,48.274130336405065,44.2004418981701,41.255170260768665,39.00345715010693,835.1107096599256,3503.798254884642,4453.704930426535,3775.964419156452,2920.5420981083334,2330.3916597362236,1953.679063993511,1701.989073245011,1521.2696696602275,1.0,True
47,83285.0,3.829999999999999,83285.0,0.07824206039502912,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,2.012858253845391,186.17691443359246,251.23557962928933,147.9763274149259,123.47573149658928,76.86201559473501,41.44216412707849,18.41681299623909,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226707305756726,0.32689783846294235,0.22772119946752084,0.43446318385801913,0.22772119946752084,0.43446318385801913,0.6800758810283756,0.5215430264942611,0.2010555692166819,0.4772555524822575,0.2010555692166819,0.5215430264942611,0.6800758810283754,-23.603248142716986,-71.06931375081352,110.77351298731462,112.39270135943286,-17.618384440671548,-11.850354106882977,20.28378868086138,37.56279744197817,59.548690615552225,77.97044958721713,94.10598494082139,103.9914281343851,262.0,0.08367648317817677,50.0,27.357142857142858,46.89795918367348,40.30769230769231,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,262.0,1.0,35.71428571428571,77.12929775013235,534.0095866055448,2.5701075465919225,1.9934065934065934,20.60935055394774,-0.08966120997080917,-2109.3841034948437,0.8539527797197445,1.9804655407938911,0.0,50.0,0.0,0.3227037370668818,-0.002258048286541163,15.689489987887338,0.0028571701846608066,72.11459842585583,524.0,640653.8461538461,5200.515306122449,0.000363466141278454,2.9988614291455895,21.422996571068012,43.91955715075439,59.82951827540004,69.03663407144587,73.75546705210347,75.768709844335,76.20077397399078,78.83796977887476,95.39588871050253,93.67980884579087,88.01132091057028,85.60554250707347,85.26631802409665,85.10993033069303,84.50231812915402,83.42092553831861,2.18876218263458,78.83796977803694,95.3487410142125,91.1973782698819,76.26968669206006,61.22693566449274,50.04286308227849,42.4715354186954,37.413157815476154,33.948385284641596,6215.4254787226655,9091.382412995366,8316.961803299926,5817.065108105004,3748.737650863933,2504.288145471671,1803.831320821498,1399.7443777257245,1152.49286343447,2.0,True
48,46350.32180901991,5.9637063492063485,46350.32180901989,0.042382323879825934,2.0,11.0,0.0,71.5,0.023648648648648636,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,0.16982299797221959,116.29344796281804,22.43790724772733,7.89027161614394,6.985522453204351,17.149089471635026,6.435195127761028,9.98790713406509,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,70.98214285714286,-1.4288951562744499,0.18539292503392518,0.12133257931760577,0.22219579324836292,0.1213325793176058,0.2221957932483628,1.1143335970664991,0.13040873752228768,0.8439542617420903,1.2968570877667729,0.8439542617420903,0.13040873752228768,1.114333597066499,-23.767673082387372,25.860219564902845,25.136397797243156,75.29709937901552,34.92685007954213,35.05781969036001,60.83708672217894,101.60002277009005,-3.074309688666483,109.66451279400609,-401.35067704298297,-52.657890542460585,102.77777777777777,0.042219577990012934,41.66666666666667,45.1514739229025,32.251052802073204,17.632844932844932,-5.5,60.42857142857143,17.47142857142857,6.328571428571429,-1.1000000000000014,8.333333333333334,0.0,2.0,0.0,102.77777777777777,2.0,42.85714285714286,57.53900652664113,234.04757605951716,-0.23053364371176063,-6.7581998953427584,11.319850797043145,-1.690406196841888,-2809.2331368317427,0.5781434752906535,3.162658759856447,1.0,41.66666666666667,0.0,1.2125234809878058,-0.00703550530437781,14.941015602787242,0.053710998026823886,35.66625400378215,229.22698412698412,356540.9369924608,1272.0816746623063,4.001195728555828,13.655706340990609,37.83085218033646,68.31257945964819,90.8317603592955,104.17758193198551,111.11599587910929,114.10890880900112,114.76606314615958,23.36888997658959,38.24230522254533,62.891546894940596,87.57599620015657,105.16821438936083,115.39645100867195,120.37069733740664,122.06285608445701,121.81006965344065,2.0857198750690307,23.02380184677882,35.72108051365393,50.241151401496005,54.79914778551846,53.00891083467075,49.63237177690852,46.285421433614665,43.34164009257069,40.82209963864888,530.0954514797359,1275.9955930629465,2524.1732941480436,3002.946598019092,2809.944627878074,2463.3723282012656,2142.3402372873156,1878.497765913931,1666.443818907777,1.0,True
