,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
104,183086963.0,384.03499999999997,183086963.0,0.06360902436291982,2.0,11.0,436.0,4555.0,0.00017692852087756547,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,17576.94683743945,19394.406399251515,341016.0333476624,33031.36680719755,193410.48292406643,100853.80503771202,15301.775369675655,20165.76541827907,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3563.75,0.15513940626094813,0.03223683546434808,0.17216320881915173,0.19271883328544318,0.17216320881915165,0.19271883328544318,0.9410743969145116,0.9040831579365817,0.48960261722671233,0.5244650229611163,0.4896026172267123,0.9040831579365817,0.9410743969145114,-17.113393468149095,-61.73628154332877,-78.9468022328809,-16.773540863515226,-4.091548955893437,-37.19877598071392,68.18270953776165,158.69065879539548,219.1236187042276,175.243004552008,-165.00276300282042,24.3564499033595,8512.0,0.039043156161521854,41.66666666666667,2760.9285714285716,1948.7755102040817,1912.6923076923076,38.38461538461539,2124.5,1559.5,1149.0,148.0,8.333333333333334,0.0,1.0,0.0,8512.0,2.0,35.71428571428571,3616.302008168803,24865.040565461855,0.9063900901153726,58.99999999999998,13.958580067716332,-1.4843703354736977,-159759.0581327619,0.6590920663436397,2.440625337650711,2.0,41.66666666666667,0.0,0.8199979948396652,-0.005678444536603028,15.70737442626768,0.37128795645842494,2335.575654470457,24865.0,1408361253.8461537,5454913.6377551025,116.42318123737729,1004.0367536370653,2622.159848312302,4391.518395241184,5653.633941542607,6384.782275456396,6752.46087002298,6898.688788912764,6915.076251987049,2539.569782641475,3278.322813262295,3254.768428450237,4683.318666751424,5912.5210661429255,6637.212361162604,6999.490763553149,7139.554070449342,7149.317606784689,2.124296477950339,2536.8997464969398,3120.7868663691133,1928.1585133840092,1627.2799140285088,1730.4128445608792,1813.0480474018088,1843.134055860921,1838.838034901149,1815.06547316792,6435860.323776238,9739310.66530195,3717795.252735232,2648039.9186006305,2994328.6126212734,3287143.2221875116,3397143.1478743292,3381325.3185991193,3294462.671886285,1.0,False
105,107849399.0,228.20000000000005,107849399.0,0.1099831364846085,2.0,11.0,397.0,2290.0,0.00033200531208499334,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,17.207883920658464,24041.069630541773,44854.63974464873,87617.26714301812,518.9619601171304,48609.18856102473,30908.818218756365,40506.30901128059,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1468.25,5.8521035661083065,0.3074462796933308,0.8787575450148599,1.175941841365386,0.8787575450148599,1.1759418413653857,0.3839646511384819,0.06733993588888187,0.255588120102505,0.28276216470868887,0.25558812010250487,0.06733993588888187,0.3839646511384819,-11.249117103300856,48.44442211152393,-17.730591714972057,64.93146687998598,-40.98758438307969,-69.92455983684535,42.67435140355049,106.39767429805367,-207.40836658136996,-47.51200124555849,151.035090118317,58.5639737012449,8550.0,0.007005333569434369,50.0,1935.357142857143,1180.030612244898,1402.3076923076924,657.6923076923077,1582.5,781.0,753.0,520.0,16.666666666666668,0.0,3.0,0.0,8550.0,3.0,50.0,2775.5231038490742,18230.01082630229,2.478123386713584,256.9648351648352,18.825740678694785,-1.2073233039597648,-86123.75075725844,0.8329433750809956,1.6805774171272236,2.0,50.0,0.0,0.4015373584257525,-0.0031753333652426792,18.47419437140238,0.3638020663940099,1989.45249493217,18230.0,829610761.5384616,3957921.2295918367,107.68271440380997,437.61843257082,1295.9545294735924,2440.5449958342506,3305.6703271999127,3826.7402976662415,4103.240123503841,4227.676323734149,4261.379772539354,1559.365199814148,1807.3221980162702,2049.8440635160164,2782.6074622955007,3532.077186804462,4026.9020124479243,4299.238528388653,4423.959433791962,4457.916244781521,2.0992068650662246,1555.6427158605684,1753.5403145969076,1588.1947431813062,1336.6541858427722,1244.2318680272356,1253.7936481233398,1283.3052687687439,1303.1385089753892,1309.068248671323,2420024.259410045,3074903.6349166213,2522362.5422687354,1786644.412531004,1548112.9414145441,1571998.5120744333,1646872.412849618,1698169.9735746006,1713659.679679405,1.0,True
106,1568522.0,22.635,1568522.0,0.0976349136320689,2.0,11.0,0.0,170.0,0.0019230769230769232,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,34.99493526327397,1282.1986804111964,2594.8793373488074,230.0574312823462,4503.635956796562,221.21980932022848,4401.0380927943515,548.4547800058879,16.666666666666668,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,160.0,3.4183544184733776,0.9543908008878339,0.5451169057781319,1.550087699163682,0.5451169057781319,1.5500876991636816,1.1502675275815113,0.25116613916241826,0.5738805643695086,0.5916381628804729,0.5738805643695085,0.25116613916241826,1.1502675275815113,-64.58252225941035,-38.19864838716436,210.2105967496311,99.03670186024485,-54.65782100583027,-34.885747350498725,-45.108563086272746,28.9148417873901,392.9120381829112,-1.303686755012742,61.15180757061241,329.130516007429,1050.0,0.02126516015230492,50.0,163.71428571428572,204.02040816326533,309.9230769230769,4.384615384615385,11.0,11.0,130.0,0.0,25.0,0.0,2.0,0.0,1050.0,4.0,35.71428571428571,334.7197121686826,4032.0422782014143,2.110338609320804,15.239560439560439,22.992626460145583,-0.5298078805848003,-6360.0403746127795,0.7359025722467485,1.6106880034846178,2.0,50.0,0.0,0.09882887040388302,-0.0010323635347822709,18.367035119001947,0.397799823888509,291.95019843690284,4029.0,12065553.846153846,85234.91836734694,46.402108426107525,71.96388785046986,128.02839635402165,214.37228363439098,282.218876205529,323.5152343585618,345.38341647678334,355.0456392366082,357.3954467213093,293.52701773255217,303.3393941901011,263.43175873110573,263.2044784372018,299.0618905966364,332.19391948887454,353.01751418654334,363.4868255844186,366.9410823048653,2.177365052024835,289.83608207498554,294.6794646952219,230.22819383207838,152.71254525668692,98.94705817012861,75.4366839363029,73.01822337794304,77.87982044474549,83.15198461817825,84004.95447257777,86835.98691306253,53005.021235181055,23321.12147877565,9790.520320522815,5690.693283305659,5331.660945271188,6065.266432505797,6914.252545941752,7.0,True
107,11058856.0,46.64,11058856.0,0.046273665196472406,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,298.4920222964258,31738.87773343039,26528.655743877374,27981.23522699698,13866.839695082821,6799.909821172005,2845.6051111707184,239.00078366935307,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6504477047882204,0.6044206371846821,0.970554608215612,0.6895153168430831,0.970554608215612,0.6895153168430831,0.437401931590204,0.7641399773414321,0.6852638291199526,0.5339849629237337,0.6852638291199528,0.7641399773414321,0.437401931590204,-2.4813332507347585,-109.32149435279855,104.1825197764776,93.42271802085077,13.837320368592954,-50.39734256470606,39.47389270628459,6.178180419436311,66.67560285920085,52.20037666658113,92.77540835397775,82.0750879236417,2634.0,0.05285455000744723,50.0,333.14285714285717,571.1020408163264,405.2307692307692,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,2634.0,1.0,28.571428571428566,888.7734726657213,5278.00126394476,2.1224270644739485,-39.67472527472528,19.07495203048279,-0.11769350084097432,-28245.523170016404,0.8055980991995535,2.118637689651851,0.0,50.0,0.0,0.3970074758401761,-0.003047167527180276,14.909326513640405,0.007408590036083185,823.9745884728362,5268.0,85068123.07692307,678934.1224489798,0.004426125542889807,28.91404435563665,242.62353950275494,522.3922460121743,724.8895367033236,843.7766265482252,905.7972809185454,933.2601545601672,940.3961686017109,915.1319143494366,1151.5867958591,1143.2965060902784,1072.0188112803773,1040.7103005898275,1037.4952663571437,1037.361912045154,1031.5797559986138,1019.6528570694006,2.1862224420202767,915.1319143387329,1151.223751681674,1117.2558878419004,936.1253511391243,746.7349525312242,603.6865347217689,505.6194442884367,439.5250583260213,394.1408314410143,837466.4206412741,1325316.1264360289,1248260.718917393,876330.6730453487,557613.0893318097,364437.43220437743,255651.02244254755,193182.27689649243,155346.99500901406,2.0,True
108,9413654.0,60.39999999999999,9413654.0,0.06676701416899326,2.0,11.0,0.0,1139.0,0.0005,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,939.3443582212059,7337.123831680064,18335.21906889499,8262.75779485756,6739.64925813724,6415.22114554301,2918.5486424278597,519.9493369786247,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1017.75,-0.8222803257415889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.20547673583693,-92.57519743957198,157.12907820054397,-0.22504279498559043,-33.81742992117836,-90.74807797983091,-5.279601618772965,119.90770106907847,311.062585298103,409.8704759420314,-85.02371611112562,163.2815550468014,1820.0,0.064168085023163,41.66666666666667,525.0,551.5714285714286,613.5384615384615,-26.307692307692307,179.0,179.0,428.0,92.0,16.666666666666668,0.0,3.0,0.0,1820.0,3.0,28.571428571428566,820.0023519130035,7977.019435081278,0.8689773302814527,9.846153846153824,16.999856082230288,-0.9120680507934273,-30565.16813344029,0.7852500290160179,1.8300063264262618,2.0,41.66666666666667,0.0,0.38919868674349367,-0.004114359729138707,15.736787601727961,0.33199859150780897,629.903847537747,7976.0,72412723.07692307,396778.85714285716,73.5597743618249,133.2858082359372,360.1356596265096,687.9744880997112,938.3518369701769,1089.7228233286846,1170.4041049837438,1207.0696867122977,1217.442568869921,708.510918554452,779.0771929902039,642.9666642161134,804.4899307090528,1003.5251994343879,1135.0264628293128,1206.7841554296765,1238.948700142357,1246.7673068761655,2.149408832967274,704.6819717480438,767.5911450507936,532.6428803228061,417.0073768366658,355.7508340883019,317.47321090035615,294.0786099554311,279.2429999206986,268.8164968871041,496576.68130671076,589196.1659603884,283708.43795857514,173895.15233619697,126558.6559545225,100789.23963938202,86482.22883331859,77976.65300471129,72262.30899865445,8.0,False
109,77841.0,2.7899999999999987,77841.0,0.11,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,1.068129848438392,141.6450606532165,108.69059872418268,119.61010043944658,142.7503642325675,141.4943402307932,131.32486114459235,64.17333090321094,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07692307692308,2.312776122203024,0.7223096387226297,1.2611728845451435,0.7223096387226295,1.2611728845451435,1.2800415698562695,0.5981197080100714,0.2617831889214058,0.6469459431325321,0.26178318892140584,0.5981197080100714,1.2800415698562693,-56.1878179994481,-43.12337651527703,138.4965030626168,141.33936300848129,-19.642442383355927,7.525180332440538,33.44105649742346,58.961184843720666,80.53285144634532,103.30864700039115,119.61873166738162,131.92344753014925,279.0,0.014753545563704217,50.0,19.928571428571427,37.01020408163265,42.92307692307692,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,279.0,1.0,42.85714285714286,74.5658864935664,569.0035842178794,3.3282011773513758,5.51868131868132,25.0,0.0,-976.5,1.0,1.7499999999999996,0.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,1.1102230246251565e-16,71.85348613246092,558.0,598776.923076923,5162.923469387753,4.4259639104505,15.311577635920056,20.71201315386687,28.44435726729475,34.68204484754134,38.452746877555356,40.35882402582104,41.08263173985814,41.09983593879866,72.57602983933518,68.80777542413412,67.60087171539628,63.03240722398488,59.05328430786968,56.76955403144627,55.37107234639536,54.23550615571872,53.12110345548725,2.195293920953357,72.44094802460457,67.08252789748809,64.34975033203712,56.24947022062304,47.79588008122895,41.76324367790358,37.9093784708027,35.40773216818896,33.65494195705014,5247.69095070346,4500.065549117267,4140.89036779551,3164.002900100758,2284.446152739218,1744.1685224999533,1437.1209760425595,1253.707497294203,1132.6551181324141,2.0,True
110,50625.0,2.25,50625.0,0.01,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,2.953179749954768,45.006671005497836,40.14082242284218,34.77362796851831,31.11976110637496,29.902914980195888,30.212466111059644,15.275519511096538,8.333333333333334,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923078,1.679030619735013,1.580999466780495,0.47222867183877426,1.5809994667804954,0.47222867183877426,0.2493548032297539,0.16029986778698527,0.12139372829291807,0.11017488567033595,0.12139372829291797,0.16029986778698527,0.2493548032297539,-56.18781799944809,-43.12337651527709,138.4965030626168,141.33936300848154,-19.64244238335587,7.5251803324405575,33.44105649742344,58.961184843720744,80.53285144634525,103.30864700039116,119.61873166738181,131.92344753014928,225.0,0.005827912109236479,50.0,16.071428571428573,29.846938775510193,34.61538461538461,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,225.0,1.0,21.428571428571427,60.13377943029548,461.00444442249676,3.328201177351373,-5.439560439560442,25.0,-1.649160917566652e-17,-787.5,0.9207822211616019,1.7499999999999996,0.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,0.0,57.94635978424268,450.0,389423.07692307694,3357.780612244898,3.5693257342342726,12.34804648058069,16.703236414408764,22.938997796205445,27.969391006081725,31.010279739964002,32.54743873050084,33.131154628917855,33.14502898290214,58.5290563220445,55.490141471075894,54.51683202854539,50.83258647095556,47.62361637731426,45.78189841245667,44.65409060193174,43.73831141590219,42.83959956087682,2.1952939209533575,58.4201193746811,54.09881282055491,51.89495994519123,45.36247598437343,38.54506458163625,33.68003522411579,30.572079411937665,28.554622716281415,27.14108222342753,3412.91034775199,2926.681548593436,2693.086867713002,2057.754227432856,1485.722003602509,1134.3447726976804,934.6520395698229,815.3664784691747,736.638344258854,2.0,False
111,4691556.0,21.660000000000004,4691556.0,0.12,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,64.37726903842719,9315.118851027928,7700.319939328028,6837.622112678283,7165.142733714471,7867.4683123071845,8204.221666285079,4121.703277396936,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923078,1.679030619735013,1.5809994667804954,0.47222867183877393,1.5809994667804954,0.47222867183877393,0.2493548032297535,0.16029986778698585,0.12139372829291813,0.11017488567033565,0.12139372829291813,0.16029986778698585,0.2493548032297535,-56.1878179994481,-43.12337651527719,138.49650306261677,141.3393630084813,-19.64244238335592,7.525180332440469,33.44105649742356,58.96118484372069,80.5328514463452,103.30864700039163,119.61873166738152,131.9234475301494,2166.0,0.008996043870746396,50.0,154.71428571428572,287.32653061224494,333.2307692307692,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2166.0,1.0,42.857142857142854,578.8878499823112,4343.000461680493,3.328201177351375,52.36483516483516,25.0,0.0,-7581.0,0.9207822211616017,1.7499999999999996,0.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,0.0,557.8302901896428,4332.0,36088892.307692304,311174.6326530612,88.81611974192973,87.53550189721877,109.51907195481276,167.0822439341171,217.0453986900171,248.74776131422973,266.0324210893141,273.9656083849141,276.18923751878,525.3083175717221,521.1596131626053,488.48740305062955,446.1213019547246,414.7591019841806,399.43792156660527,391.76296051511025,385.96061795125263,379.9024121174455,2.1940868854677014,517.7456184112236,513.7556601142204,476.0520095717534,413.6517131835897,353.4351532972002,312.53032561114526,287.58471475535987,271.8610748739081,260.8550321758205,268060.5253840204,263944.87829939835,226625.51581730475,171107.73981971876,124916.40758621541,97675.20442660848,82704.96816092171,73908.44403159666,68045.34781144834,2.0,False
112,12259755.0,89.645,12259755.0,0.05341470608507266,2.0,11.0,17.0,1293.0,0.00030012004801920766,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,628.9886480615419,4760.95148198419,1247.6296577179808,33488.7064124912,8043.179701425905,928.5434739795494,3724.0892355593783,160.85651000419378,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1065.75,-1.606536357470751,0.4816764293440441,0.5991547265071835,0.29361945132857553,0.5991547265071835,0.2936194513285756,0.0762504454027868,0.2936401660819956,0.024505874145006802,1.3782041062193078,0.024505874145006823,0.2936401660819956,0.07625044540278678,-14.591846441891635,-115.77477760708217,-28.992406743478,-1.1660573569271193,-17.000587926755365,216.04414592986953,40.84463336237261,-78.09766270537652,78.88364712041043,95.61598905425538,126.89009202851604,22.297402359456214,1724.0,0.07307625241592496,50.0,722.3571428571429,569.3571428571429,607.6153846153846,-22.23076923076923,677.5,561.0,574.0,-98.0,8.333333333333334,0.0,3.0,0.0,1724.0,2.0,14.285714285714285,935.7867202062047,7899.1020620332965,0.1328563201215129,-39.048351648351684,14.349822382735482,-1.7636070493502647,-38455.96374263673,0.5107659984046645,2.2680905940782843,1.0,50.0,0.0,0.6543599985157369,-0.005477234203164607,15.729994685420678,0.5060839187436659,594.8923800802554,7899.0,94305807.6923077,353896.94387755106,73.8870129010102,202.13113922049212,568.351703982854,1031.8905832781213,1373.0830491803922,1574.8511505347826,1679.5737204878674,1724.6404056569481,1734.4284015127646,862.7054910712565,366.652539555446,634.7330501099761,1087.8804928967472,1423.0367206650144,1620.7786860793256,1722.7716913596294,1765.8201310080203,1773.9761330063377,2.089902800880937,859.535615113803,305.90372230472116,282.59933736953417,344.5080419485274,373.7331245882754,383.1023399932397,383.37242727752584,379.12558110554755,372.4908596220818,738801.4736490637,93577.08731988395,79862.38548169979,118685.79096720833,139676.4484145154,146767.40290829583,146974.41799666182,143736.20624861913,138749.44050199748,2.0,True
113,38220.0,4.12,38220.0,0.0323097854526426,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6715046954648326,0.7540157820512151,94.04350788050921,4.2684527192556585,23.0388939613875,33.34953582867487,84.08415025134097,48.50767910874213,0.07042114752770204,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,43.0,0.8092700225747005,1.0954430186751092,0.5771211085189538,0.4728457633422005,0.5771211085189538,0.4728457633422005,1.2629794611145462,0.8204394744794745,0.46057863827552975,0.54023350634361,0.46057863827552975,0.8204394744794745,1.2629794611145462,-44.64366190132037,-45.98650446099257,90.65586195732718,20.48453621719214,172.42959491053986,-25.081659661336445,87.30041699981683,-129.0874615900238,20.570701039565655,8.237226920660259,136.743357771828,39.35785891778569,138.0,0.02699260971665282,50.0,29.428571428571427,34.83673469387755,46.61538461538461,0.0,3.5,3.5,43.0,5.0,16.666666666666668,0.0,3.0,0.0,138.0,4.0,42.85714285714286,52.24940191045253,608.2627571832321,1.4374911952268574,-4.9406593406593435,20.503822792262184,-0.5796033330064346,-1457.0918782742153,0.819683507556632,1.5262301420623585,1.0,50.0,0.0,0.24493198110244538,-0.0023123197068365903,18.153487059239904,0.10151189162916952,43.17359359230442,606.0,294000.0,1863.9591836734692,1.1597156361350816,10.898793836196049,26.762294409965126,46.01460630829432,60.145841912889274,68.45058146939951,72.70393690669395,74.47246388092371,74.77647224921255,40.78398044868095,35.76129837522193,53.80375991219537,65.94555262429357,74.16674919353338,78.97987935985059,81.18823943298024,81.68484767734294,81.14119157694519,2.1425650144998065,40.76748852801327,34.06004630645334,46.675734365979835,47.23845803173673,43.3956724400742,39.399736549850886,36.13402524621901,33.559893676458984,31.501939122683687,1661.9881208816935,1160.0867543977456,2178.6241786035107,2231.4719172161517,1883.1843865262158,1552.339240197656,1305.6677804943927,1126.2664635752315,992.372168489269,6.0,True
114,2382125.0,27.095000000000006,2382125.0,0.08480824473946583,2.0,11.0,0.0,299.0,0.001,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,7.829865179449947,1219.0083525844143,3827.796916821248,1716.9384876420072,5552.7102737661035,4231.089322901374,2400.3313330733336,1406.3554637682955,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.25,4.956155025226005,0.0901673029362692,0.18359825465003587,0.7656674573125335,0.18359825465003587,0.7656674573125335,0.36404664918751833,0.36852630639741385,0.21659180775583226,0.8966708574244283,0.21659180775583226,0.36852630639741385,0.3640466491875183,-74.10290867346188,-90.54033945428853,124.91927896049269,228.56368189013708,-18.182830873734677,-51.80786830266871,-25.9490948452712,3.707989312439487,216.44172135050798,316.7128402690954,162.42724542721834,323.23855228053606,1355.0,0.030431745226688994,50.0,215.21428571428572,239.98979591836738,335.46153846153845,-4.846153846153846,59.5,59.5,196.0,0.0,25.0,0.0,2.0,0.0,1355.0,3.0,42.85714285714286,412.4945887090953,4363.077988183582,2.3562077349337116,2.6967032967032916,22.04416522673346,-0.5627081364013214,-9333.614270100472,0.8552304193244439,1.5949256257695972,2.0,50.0,0.0,0.07534949786764059,-0.0015201435976799355,17.690896133337752,0.16764855010785262,351.9014022972564,4361.0,18324038.46153846,123834.5969387755,18.2008312871133,107.52837443625253,210.13714827692502,319.6438817605718,399.9137370773265,446.8806919654932,470.36800781328344,479.36258557911015,479.81091175446943,369.6027983685484,383.0299870222575,380.54753448876494,380.69710305835326,417.65119084829144,453.25309148354506,475.4115074028054,485.7432373568143,487.96165195908765,2.1783773015331067,369.1543827483562,367.62701158833227,317.2677180545152,206.780253240139,120.42225755167904,75.73646471702297,69.0654660215259,78.47295193115113,88.81476647487477,136274.95830231986,135149.61964936779,100658.80491951936,42758.073130056015,14501.52011384292,5736.012087832865,4770.03859677055,6158.004184788757,7888.06274398654,6.0,False
115,8423430.0,82.61500000000002,8423430.0,0.0758715107741146,2.0,11.0,155.0,1034.0,0.0007462686567164179,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,209.96578616103525,6640.49398090691,4738.937269821593,722.0510097669619,2599.838986476335,2598.8136172073005,6070.03692928756,124.82308768757912,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,689.25,-1.0606262988398016,0.35585292549907993,0.5101799372773195,0.09722862925201423,0.5101799372773195,0.0972286292520142,0.31582502283909786,0.013979936905477108,0.5397395231142799,0.3526882810988068,0.5397395231142799,0.013979936905477108,0.31582502283909786,-62.234430887374536,-67.20334542691691,-189.54910305669085,-29.074176390846922,-47.50261171900799,-95.54749021306233,145.20579789792944,207.78605626470056,399.3507681337386,66.92615632966451,172.70597594595193,279.749011391109,1387.0,0.028405837857360984,50.0,665.1428571428571,342.16326530612247,473.46153846153845,2.5384615384615383,622.0,326.5,415.0,145.0,0.0,0.0,4.0,0.0,1387.0,3.0,35.71428571428571,775.6762026957972,6155.01862409709,0.0870134497882253,29.758241758241745,13.80010493474202,-2.05949430273087,-33949.673528097686,0.8274019217121195,2.4162426681870826,2.0,50.0,0.0,0.9515178284428992,-0.005759946033561246,17.601496112704012,0.29265657297562986,399.0721125566257,6155.0,64795615.384615384,159258.55102040814,86.88510294065857,219.06927306747448,505.82534140300083,902.3812394444157,1206.932741190467,1391.3595709825718,1489.2506308828847,1533.0495952810531,1544.494555369705,410.59761888394036,487.98934475233057,651.4969135644064,999.1819132713348,1278.6437147939332,1450.1400142085515,1540.8897294413152,1580.279268560007,1588.6816270969407,2.0883575137468027,401.2996181410502,436.05304056903134,410.59585041557034,429.03682185486775,422.1884740545322,408.6864385368958,395.567588046163,383.45991322320646,372.0831636996208,161041.3835201527,190142.2541894973,168588.9523784854,184072.59450732553,178243.1076244944,167024.60504397194,156473.7167126589,147041.50504914904,138445.88070871882,2.0,True
