,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
10,7021.111111111111,1.593333333333333,7021.111111111111,0.07039278366830196,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,0.34836051879343494,7.265995159182857,4.503815438087218,1.182837444535127,13.985705908692378,22.49760284754362,2.0896969386450333,6.712693350929967,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,18.75,0.5500937795802936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.438653788303036,2.781834446846135,166.54270593295453,36.84030932704942,121.89198945388084,-46.838025935696976,-61.99211982210067,294.73792800603826,11.914788358491238,-27.82134022612256,-155.85043273274897,121.75623340822258,60.333333333333336,0.06927061968198285,50.0,11.380952380952381,16.258503401360546,20.666666666666668,0.0,0.0,0.0,9.0,0.0,16.666666666666668,0.0,1.0,0.0,60.333333333333336,3.0,42.85714285714286,22.39437287596901,274.79831605701986,1.3948885393906556,0.6725274725274725,20.74657862841338,-0.561725564562082,-560.287190946925,0.7367970754219294,1.4437110906084545,1.0,50.0,0.0,0.14226386722136924,-0.002187473848244545,17.735395588674223,0.17948565650004256,19.286831243375126,268.6666666666667,54008.54700854701,371.98185941043084,0.6346600442629817,2.817447866022811,8.89503469714844,17.251693250685154,23.462398156000837,27.149458447773036,29.08003606284152,29.932022518884484,30.146048673339312,17.970085257155457,14.614357662430857,19.686019973595783,24.457332249306397,28.11442402374502,30.383302920885352,31.520364221965718,31.89961680524357,31.811916788384195,2.150072831777487,17.95887442958639,14.340203534388726,17.56182621874324,17.33609473720154,15.489890605043648,13.640088063312716,12.160792049419026,11.029940174378558,10.159419232206991,322.5211707776519,205.64143740769492,308.4177401373374,300.540180737227,239.93671095621946,186.05200237492605,147.884863269213,121.6595802503701,103.21379913573729,6.0,False
11,444.56000000000006,0.2959999999999999,444.56000000000006,0.09859546517905345,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.012022618517333836,0.8442236425308554,0.03838332544693179,0.19736812898852296,1.2646217157327448,1.5064774544329649,0.5608249865315226,0.008337199220774761,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5952264022381915,0.7463112910737166,1.325008759135333,0.5532434003022046,1.325008759135333,0.5532434003022045,0.28633921321415945,0.32304134781450955,0.7498424235694566,0.7583832871233964,0.749842423569457,0.32304134781450955,0.28633921321415934,-63.81842748667753,-39.32512794556146,90.63131133926997,23.55529146501302,204.18368737183087,-11.140638138006983,-4.225538436712583,-149.2484040949047,55.31961317565123,83.15975547252536,208.96620816486222,86.81102592308052,16.6,0.04719302660936762,50.0,2.1142857142857143,3.6244897959183677,4.553846153846154,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,16.6,2.0,35.71428571428571,5.635094117606708,68.33699603039045,2.113120012635178,0.4140659340659342,24.869961029450046,-0.21620628399318104,-76.21277861363954,0.8044828378921233,1.5363654978151378,1.0,50.0,0.0,-0.1375120426411704,-6.687718485426224e-05,17.834878763343468,0.10092949573756815,5.2234166627460485,59.2,3419.692307692308,27.284081632653063,0.2633492578076927,1.0397134601227414,2.02408658368805,3.2271559710955513,4.107335234131442,4.620249960965765,4.877700786756646,4.978672985391656,4.987728025165182,5.154395275633553,3.6578006047763783,5.131214118728824,5.643539396078141,5.861601403037826,5.9642653718417975,5.980321794240267,5.932594282395226,5.843450362831943,2.184112111609898,5.147663336494107,3.506921896070974,4.715127976415494,4.629794947220487,4.181885732843189,3.7717040875374916,3.460098813262235,3.226219184128671,3.04441805438455,26.498437825885638,12.298501185142035,22.23243183397607,21.435001253308354,17.488168282557417,14.225751723947022,11.972283797538726,10.408490224039868,9.268481289862608,4.0,True
12,12524.96,1.9489999999999998,12524.96,0.11244714553978616,2.0,11.0,0.0,23.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,0.25371792475969346,63.20705158709959,27.86556781157184,11.220752378843844,4.829867389324991,0.7826597791724704,0.026195897733238927,0.0960379554755152,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,17.25,0.8667625663108347,0.029429433696508557,0.651690777668381,0.565428385422718,0.6516907776683809,0.5654283854227179,0.5240225512556017,0.6450329108724294,0.004532410847160976,0.06305114863208379,0.004532410847160902,0.6450329108724294,0.5240225512556017,68.95413670961489,-163.34167216535633,51.52446362598494,-44.27488066441271,-10.544522722244302,19.45417425510727,-135.5475549946599,146.86947728299003,-154.27934702029404,135.6814923121111,-57.52553349076964,38.3428060189114,81.0,0.04468958835656264,33.333333333333336,14.742857142857144,21.061224489795922,10.692307692307692,1.7692307692307692,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,81.0,1.0,21.428571428571427,29.910533261712335,148.0628397959474,1.5290037426392709,4.370989010989012,12.382785558071756,-0.4134489495142408,-1391.988610881747,0.544302119344044,3.475068811027065,0.0,33.333333333333336,0.0,0.9238339245401223,-0.006488853141563096,11.689825977513076,0.01963117283417226,26.024760580364735,139.0,96345.84615384614,677.2881632653061,3.851388557274523,8.729492947525646,12.864792420287884,18.905417200183553,23.764087875978394,26.734000605063027,28.281909811556748,28.926472591864307,29.02817672784311,22.33341073667125,39.78365406473819,43.40457611365971,41.90062957445415,40.41985854552548,39.64633713978308,39.08028735525865,38.460048369441594,37.736916884216036,2.174846420671618,21.99881908907288,38.81410933696481,41.45424397560981,37.39315390847134,32.69607151116271,29.276701662752796,26.970399277366273,25.346291720326867,24.113063923594144,483.94804131375747,1506.535083621859,1718.4543435893822,1398.2479592226257,1069.0330922630658,857.1252602498324,727.4024371805592,642.4345039719103,581.4398517833374,1.0,False
13,14778.005353076607,3.465741200828157,14778.005353076609,0.04813876860244314,2.0,11.0,0.0,40.083333333333336,0.020012706480304954,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9107950720287574,0.12115101796127677,9.880160476672396,1.2277264918012454,0.1716421150143363,8.704328954441321,8.258731769921399,23.141952638649844,0.005783532031681728,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.819444444444443,-1.078543733231116,0.44137500936025864,0.03765931297477977,0.6415134108158417,0.03765931297477976,0.6415134108158416,0.3645088969327915,0.48804740291193816,0.0904206852345906,1.166998373527739,0.09042068523459064,0.48804740291193816,0.3645088969327914,-66.85398794218533,34.977335368493634,105.67225779255192,-98.8905552102675,106.57473572554785,23.384378454198085,47.338117389184006,78.13418400548727,240.02956053087135,-43.98118896072623,-120.97734999493915,-51.49529279714261,60.22222222222222,0.06009383217624721,50.0,26.398151434486838,16.00257320319432,23.763173541434412,-3.076923076923077,28.742857142857144,12.798809523809524,17.35,-5.222222222222221,8.333333333333334,0.0,5.0,0.0,60.22222222222222,4.0,35.71428571428571,32.48956464672993,309.56281810308093,-0.0897094600036139,-2.370670488931361,17.363303247028945,-1.7801633170374684,-1116.418167064357,0.7839281203758098,1.6106726593237757,1.0,50.0,0.0,0.550553064147814,-0.003927444044385112,19.68256119386849,0.3312758494738759,18.939625439167056,308.92125603864736,113676.96425443544,358.7094117759439,2.9469773581441125,9.05262410304668,22.16490241428494,39.112323706864395,51.81587171814231,59.404102818893826,63.37256570420772,65.09772722392916,65.48943560783435,15.188513652063175,13.060153586254923,26.693028262452984,43.10765419006654,55.13072491398964,62.22285070054687,65.8475085051295,67.32667250640411,67.53442798164635,2.0558726531452622,14.899874878987923,9.413692609465514,14.87396580557249,18.12445817175827,18.828496159572023,18.51582343793644,17.883296463431336,17.18041737163283,16.493416461591394,222.00627140949538,88.61760854550563,221.2348587853397,328.4959840198152,354.51226763101846,342.83571758483646,319.8122923989757,295.16674106350314,272.032786575494,6.0,False
14,40468.50355143517,6.659093020716933,40468.50355143518,0.05737166555061246,2.0,11.0,35.28,60.857142857142854,0.03271645736946462,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,0.6454289539351132,7.312226864820971,1.1997589179763866,5.5256802744722116,2.5799517311493028,0.8612422680673021,0.17385221631096895,3.3632497986585133,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80588336783989,0.2163201834134587,0.7091313456868102,0.23558645689379923,0.11031799034796863,0.23558645689379923,0.11031799034796863,0.5073648953931905,0.5401075630859875,0.11867407892639806,0.43584476614585493,0.118674078926398,0.5401075630859875,0.5073648953931904,1.825800111592987,-41.99428097888827,196.0439216923898,-24.076325232559682,-3.146808252037952,-36.025262901919,-86.96561030716198,171.5831941952742,-8.17875783470823,-55.65852388505136,-108.11142721125434,173.6214461241705,86.33333333333333,0.033741376036374254,33.333333333333336,51.92557863360658,11.564648838763746,13.398965648965646,-0.3750288750288746,53.234848484848484,9.957528957528957,7.54882154882155,-0.8355555555555583,0.0,34.44444444444444,4.0,0.0,51.888888888888886,4.0,50.0,53.76436920983156,175.36773068807122,0.7225774103232319,-1.0794112991317963,6.342829149703406,-5.755481081357839,-2765.720066037103,0.7130813681232091,5.71305896829096,1.0,33.333333333333336,0.0,1.9516288823001906,-0.009595116437295388,12.278242354642227,0.1848576752412654,13.94064848191156,174.1865534365534,311296.18116488593,194.34168009622312,7.357425751693859,20.12168674059192,42.83778631528286,72.70987395982492,95.35346416956789,108.9266185263505,116.0181370863194,119.07718822316626,119.73542902234782,22.723842002275546,34.09890257699855,48.89065366685252,74.54872648937761,96.27985652342883,109.90760254816425,117.23227764393,120.50577895790506,121.3238992166178,2.0555073691320866,21.499797246781057,27.52912784069131,23.563108444733793,16.45560238746696,13.323949978703027,14.65171915852049,16.82851118202337,18.50043261970122,19.568228278470674,462.24128165269434,757.8528796691254,555.220079578285,270.7868499344083,177.52764303498037,214.67287430015634,283.1987886034855,342.2660071161049,382.9155579583394,0.0,False
15,23214.3425,2.1975000000000002,23214.342500000002,0.11985659619694163,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.28608577375653055,0.042713479008741354,94.64466889161264,55.90058091098912,27.431570767283333,13.971311297348192,6.409775351878512,1.9087701018582377,0.3247131134381717,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9993829614288554,0.8400119609219301,0.8338404384224014,0.14752477479227732,0.8338404384224015,0.14752477479227732,0.4013924748453024,0.128327458552687,0.11286357694686695,0.10989635335809775,0.11286357694686688,0.128327458552687,0.40139247484530227,10.814106424427724,-73.45950751686807,25.79522399439787,15.67890978580882,26.92446677118665,-27.423173672332116,28.136082047021738,-1.5077527023655186,27.732281839502292,13.928374692862487,30.59615160085278,19.832603194905676,121.2,0.026633150496562938,33.333333333333336,17.982142857142858,28.25765306122449,13.723076923076924,4.923076923076923,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,121.2,1.0,28.57142857142857,40.72060070073342,188.42540168000463,1.8275215157526852,6.075054945054946,14.342195376746986,-0.2679500414139218,-1741.9942704818059,0.6480712182693977,2.431384610361848,0.0,33.333333333333336,0.0,0.5613610305428678,-0.005481156663387262,12.224567960298424,0.016931566834492817,36.535049742594815,178.4,178571.86538461538,1334.8098596938773,6.025523858792751,8.589321289879646,12.109820421663343,19.134622759288625,25.084130518337407,28.839031938096543,30.88628849807704,31.830795565255617,32.1031080326883,34.94713646671316,51.34602927873503,52.24560244559107,48.998627789041926,46.60902133806916,45.566411092915175,44.98848147114457,44.405618378603684,43.69893798346839,2.184228189970081,34.42376227913201,50.62250766676751,50.82278253163454,45.108000809931546,39.28342228258124,35.279003057937885,32.710864370925336,30.96222532811698,29.647725638310952,1184.9954094501923,2562.6382824719353,2582.955224257817,2034.7317370687852,1543.1872662316007,1244.6080567619906,1070.0006478930725,958.6593972690886,878.9876355245606,1.0,True
16,5651.138888888889,1.6316666666666666,5651.138888888889,0.0692445967135435,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,0.36532427215132957,2.6786336234841355,18.12437529327123,10.106090128331681,3.688185337510271,1.0643355248941964,4.7907265376718575,0.22047526687329547,16.666666666666668,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,27.75,-1.1562356155842515,0.7034023676642299,0.06513688624065678,0.049376884988832144,0.06513688624065675,0.04937688498883214,0.5123382490202962,0.8174651923051931,0.4462566258413284,0.11311705319960719,0.4462566258413285,0.8174651923051931,0.5123382490202961,-18.12402298012133,-23.835895291802387,-55.85997285321144,-34.08303396091529,-106.20839559198585,-43.849141788479535,134.122423187151,200.9232088611158,185.34944673936957,-181.6730429203631,173.6958200665931,80.56566601046956,40.5,0.0719632210538348,50.0,11.654761904761907,14.984693877551022,12.282051282051283,0.0,0.0,0.0,3.3333333333333357,0.0,16.666666666666668,0.0,0.0,0.0,40.5,2.0,35.71428571428571,20.091111909941116,166.00360110038545,0.8167512062397151,0.3512820512820516,17.44954061204269,-0.6694687510652136,-731.1894362122632,0.7246362691409267,2.3410883368576174,1.0,50.0,0.0,0.6464517471768771,-0.0038830933995209005,16.35335285525425,0.20760066719531722,16.365185691616468,159.66666666666669,43470.29914529914,267.8193027210884,0.6708976919537591,3.549471877841056,9.437019239417781,17.479413163747285,23.595314777898757,27.283949959810048,29.240611630234675,30.119192459996015,30.354303111842846,18.601522456170947,22.659217109143594,18.75213721847096,22.268068261177106,26.499582889614334,29.287423406472612,30.77052645900574,31.37710577758087,31.442483329978284,2.165642042677048,18.589419947227057,22.379485458511354,16.204484506926544,13.796266869536169,12.061882682873897,10.646090567930615,9.581854207519383,8.79528353921681,8.200368317967797,345.5665339743632,500.84136938772116,262.5853181352224,190.3369795354613,145.4890138554132,113.3392443805812,91.81193005415689,77.35701253521816,67.24604055033,4.0,True
17,149.0,0.22000000000000006,149.0,0.08154362416107383,5.0,5.0,5.0,5.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.31468498357986185,0.010521724328605538,0.15939066369677507,0.15682064054577916,0.08154059399218638,0.0353819243198048,0.2849707322228968,0.04007094556136124,0.17585236850368002,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.2983177921300022,0.22329751643678533,0.21132555271525738,0.11116126799955925,0.21132555271525738,0.11116126799955925,0.2564887610391002,0.37744055187792924,0.9265566290744813,0.04174473057178588,0.9265566290744813,0.37744055187792924,0.2564887610391003,-59.62037030747989,-22.343764324257386,-41.76990289202816,209.36791671631997,56.976604983862025,96.81218538588422,37.177465265937236,94.02423232984845,-200.71945969670702,-30.195166701021535,38.61982513643115,315.30369531510405,7.0,0.026770923954258185,41.66666666666667,1.9285714285714286,2.4795918367346936,2.6153846153846154,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,7.0,2.0,50.0,3.2623392133340676,41.53821367810209,0.7127244740206221,0.17362637362637362,17.216584978589744,-0.7533413332574663,-116.3242510842481,0.8427647395914732,1.8724147202938488,2.0,41.66666666666667,0.0,0.48244070702282615,-0.004002899153868128,16.413486591608258,0.07411235538710781,2.631248636627695,34.0,1146.1538461538462,6.923469387755103,0.4210670672221179,0.7618675313037507,1.465208855538038,2.4184476413681226,3.1512305943145007,3.5934595009056602,3.8253703653475126,3.9256392613167033,3.9472539817436023,2.550038076810863,2.7362631225090652,3.0472728730425622,3.1984837621733466,3.504915117692231,3.789140415368795,3.9699573334166693,4.056937372901237,4.077852052659901,2.1739666741164982,2.5150341385528363,2.6280589301513366,2.6718972608305847,2.0931816411500295,1.534332338081885,1.201929241982259,1.0616509770493452,1.023766202632046,1.023749660313424,6.325396718086208,6.906693740348189,7.139034972433982,4.38140938284753,2.3541757236838237,1.4446339027320476,1.1271027970698293,1.0480972376516395,1.0480633669918509,6.0,True
18,3077.0,0.7500000000000001,3077.0,0.05121221969450764,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.07718593539993006,3.5480748815949683,2.108688501227587,7.27606769315402,7.458927224704289,1.5759716452095576,4.125107832177063,4.941767919930567,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471364814026364,1.2278314882345724,0.6831751164265922,0.4285307181642247,0.6831751164265922,0.4285307181642247,0.7328700660423896,0.6515919064296899,0.9501962634144571,1.009227930108714,0.9501962634144571,0.6515919064296899,0.7328700660423897,-59.001843706581205,-56.1097689917667,115.08749484796073,148.4358032804005,-20.442352699961816,215.8101797113372,-3.38034355258015,55.873123671039764,39.61499357223845,-24.850302161187347,101.36566519336061,88.93336678338666,49.0,0.04938836388863139,50.0,5.357142857142857,9.183673469387756,11.538461538461538,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,49.0,2.0,42.85714285714286,14.825171644393,159.05885336377352,2.435819964053836,-0.621978021978022,23.217780555959003,-0.22509330409253228,-262.5,0.8212101158752936,1.7890842901527373,0.0,50.0,0.0,0.0545358351952739,-0.0009165699997925119,16.92910204896859,0.135579993511598,13.823412556018052,150.0,23669.23076923077,191.08673469387753,0.04095277952066449,1.193184443667615,3.725226753864654,7.649061536023946,10.854350051884575,12.883319856376408,14.018724329601225,14.579397478267198,14.78852247249553,15.431119092309862,10.070343208443886,11.550563628625936,13.179100533855511,14.253582780191605,15.00450255047534,15.429942458438964,15.586352748944048,15.553286674042521,2.179554544671445,15.431064749747485,9.999406143328786,10.933352906186984,10.732220110470603,9.238382273045856,7.691239579256278,6.4465876587062825,5.511402832783303,4.817087236644501,238.1177593108994,99.98812321924147,119.53820577122737,115.18054849958966,85.34770702292792,59.15516626551828,41.55849244138415,30.37556118521182,23.204329445443353,4.0,True
19,12350.29,2.4760000000000004,12350.29,0.05178746410003327,2.0,11.0,0.0,32.5,0.011261261261261262,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7090260576130032,0.16974470492235297,14.61355212412622,4.614823934805871,5.159416527122673,30.78729404397802,21.430203147507186,4.609744419456976,0.16026435281952964,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,31.925,0.04496733907620376,0.7596415732137671,0.8213570919581672,0.01015204201165896,0.8213570919581672,0.01015204201165896,0.3558676159465678,0.41530422554979124,0.07104946286384124,0.014612450063108665,0.07104946286384131,0.41530422554979124,0.35586761594656774,-37.01911726401106,-82.19721138731667,305.73943420447586,168.0882484174782,137.81636953312866,-112.22304051059105,48.86528712714839,91.45864770237262,80.22371239056352,-166.90460402510251,-78.46513975406216,144.0987636341484,74.0,0.0644279805076017,50.0,19.05,19.20714285714286,28.63076923076923,1.7076923076923076,10.0,10.0,30.2,0.0,16.666666666666668,0.0,3.0,0.0,74.0,3.0,35.71428571428571,29.701238550413542,374.4352048690645,1.0556759136781269,-0.9316483516483525,19.719421071612857,-0.868115261498635,-888.8803716676782,0.860724592177331,1.5364895044004472,1.0,50.0,0.0,0.21799983962979805,-0.002715726306027671,17.83642689041868,0.18830869442200293,22.787300661301938,372.2,95002.23076923077,519.2610714285717,0.3848175639987491,4.8529402744297405,15.647986237938268,28.201353475501833,37.450218504826346,42.9573354116955,45.837121209078944,47.091120517889415,47.378857193990136,25.01946914903388,19.605345997096908,24.766020673676614,33.58594572591938,40.83470264843394,45.36334393690954,47.73759083632131,48.70528027756423,48.81477493363127,2.1200576727226466,25.016509587508327,18.99522472514346,19.196257622418806,18.240049683435704,16.27740993913899,14.577390283086993,13.335512668069164,12.435059118705526,11.752707892760933,625.8257519418961,360.8185623587014,368.49630670627204,332.6994124542029,264.9540743267808,212.5003074654391,177.83589812023314,154.63069528570148,138.12614281256512,8.0,True
20,17454.15853772319,3.2197035353535357,17454.15853772319,0.0730276929163561,2.0,11.0,0.0,39.166666666666664,0.03146853146853147,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,0.5067147701990116,10.630589455791476,34.513237728562366,11.086907805770737,1.4823745669972812,21.978900434598966,8.163551868571517,1.0833529923369598,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,37.875,-0.0433406961090288,0.24502887475369534,0.5646780001780286,0.4406958461139121,0.5646780001780287,0.440695846113912,0.32671788856671624,0.13047029067591404,0.2227894348379419,0.24689934849276562,0.222789434837942,0.13047029067591404,0.32671788856671613,-36.51222694520444,-44.0616974640624,199.32650441956505,391.4439583942908,5.226941030676252,-69.02994121828252,-45.00813999987404,-15.90406075943505,65.3230366381159,160.4680199599631,139.4198603767189,-132.81834087669185,83.125,0.03491282336126136,50.0,25.93002525252525,18.85560606060606,21.77051282051282,-1.0846153846153848,26.40777777777778,23.308888888888887,20.444444444444446,-0.7044444444444444,8.333333333333334,0.0,1.0,0.0,83.125,2.0,35.71428571428571,35.30900182442674,286.80998855971666,0.6754832282770136,-0.33544932844932995,16.039953570510185,-1.2340129887633464,-1405.6578229710226,0.78663871221939,2.1284939367587326,2.0,50.0,0.0,0.7317825245374328,-0.004608023878023332,17.46204500692704,0.2612555664138795,23.96579646581297,283.01666666666665,134262.75798248607,574.3594002407735,5.7571293551976,8.292294118150176,18.4629599781458,33.598810057843316,45.32572508754793,52.45952085226436,56.26993094055526,57.99859938982614,58.47976390761437,29.05691464194405,32.605350128492105,31.731923291326375,38.428316538944955,47.18218256284767,53.39927456686905,56.95159806369207,58.63354470625895,59.13231877264613,2.143003109584925,28.480866385992275,31.533263631594686,25.807635781140586,18.650884019646824,13.104846305161903,9.974026078706096,8.785180359757879,8.605523437846571,8.760612806163811,811.1597500967447,994.3467152596521,666.0340646120079,347.85547471431727,171.7369966819156,99.4811962187093,77.17939395347558,74.05503363932667,76.74833673952138,4.0,True
