,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
23,59331145.0,90.28000000000003,59331145.0,0.06711482881377058,2.0,11.0,0.0,111.0,0.0036231884057971015,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8499145514073182,28.329953558789423,36807.37074391746,155202.53339350203,54905.853202492544,125138.95696876211,63362.22092480815,122300.1074716263,28592.71093436047,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,105.0,6.746989180814813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.64907349124457,-50.79016916305894,183.82685129009204,187.37651626218343,-40.38509225410312,-33.15206131135882,-37.9131155713223,-9.646218748699344,187.73961409311667,169.93339162211535,182.7454090631327,178.76402850815919,7296.0,0.05153674692073314,50.0,738.5,1182.2857142857142,1330.7692307692307,176.30769230769232,49.0,49.0,64.0,0.0,25.0,0.0,2.0,0.0,7296.0,2.0,42.85714285714286,2058.6254949775175,17303.123658497894,2.849315143453879,54.15604395604396,24.667607655650546,-0.20981501737201877,-29063.37073097287,0.8927045300975133,1.7119798798460601,2.0,50.0,0.0,0.015697335383737004,-0.00017094463423686208,17.46768607864174,0.2067327545329788,1921.602632848797,17300.0,456393423.0769231,3692556.6785714286,12.49398320306357,29.796269419613143,311.3438061999223,855.1525799608704,1315.9400036760405,1614.3417631828338,1786.3502792748718,1876.0538460879684,1914.868653231841,1990.7529454377316,2037.5445114655415,1692.2351469142363,1621.3754140309334,1717.987486351195,1835.6690801733764,1918.895655520089,1962.7760475392474,1976.4387439206855,2.1887013933338766,1990.713738876769,2037.326635209,1663.3474762636918,1377.5239737333968,1104.437825314037,873.8315876347739,700.7947035391036,576.9850772527251,489.4774247509806,3962941.1901527247,4150699.818532026,2766724.8267927924,1897572.298210248,1219782.909984399,763581.6435483095,491113.2165084601,332911.77937233314,239588.14934085187,2.0,False
24,343730.0,9.790000000000001,343730.0,0.06383443400343292,2.0,11.0,0.0,165.0,0.004464285714285714,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,16.033094191323347,368.32562152476316,135.0727223329019,346.860036039649,258.23679981858027,198.7172345253804,371.9163667002251,557.9859591320596,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,137.75,-0.08952704917264409,0.34699030001628905,0.6418312593216216,0.5268713862140308,0.6418312593216216,0.5268713862140308,0.1894095366524749,0.3222138535879293,0.384670787908777,0.10490295454583567,0.384670787908777,0.3222138535879293,0.18940953665247487,-50.688988926823484,50.19217688624189,65.28737187811043,1.7479487393286384,47.1732035247757,-7.310359420408473,55.40638852113286,-38.16962591259743,-190.16602524855728,-84.90849469938946,118.65045958528214,345.3327257651692,378.0,0.023568119098064215,50.0,87.57142857142857,109.38775510204086,142.30769230769232,12.615384615384615,1.0,1.0,56.0,0.0,16.666666666666668,0.0,2.0,0.0,378.0,3.0,42.85714285714286,156.69123414263754,1853.275501862161,1.2196139450469783,-0.8263736263736304,19.93060647897675,-0.6615692840489209,-4449.736847635268,0.886981742779606,1.7024552019505692,1.0,50.0,0.0,0.29074328694752605,-0.002607116667954813,17.564075739671456,0.10598747006846443,129.9360910413348,1850.0,2644076.923076923,16883.387755102045,8.951277559312649,20.33791949921362,60.22733390503016,111.69281170781791,150.2757209120785,173.4100446648491,185.61633828287972,191.04385038612364,192.43434471820154,109.67715903434137,123.17131849745886,140.04428813654658,146.69272726564094,163.6475139149025,179.14675721982664,188.88051764753058,193.62482455172122,194.94331324520525,2.1650181794671672,109.31127043402412,121.48062697749776,126.43208014726362,95.09717159534058,64.78978711867555,44.97240300133575,34.96319363637539,31.509044928864917,31.175605076639677,11948.953843900355,14757.542730845957,15985.070890364092,9043.472045433651,4197.716514883296,2022.5170317145526,1222.4249092546804,992.8199123292279,971.9183518946016,8.0,False
25,503156.0,14.175,503156.0,0.06083550628433329,2.0,11.0,0.0,228.0,0.0017730496453900709,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,22.98843039830296,180.70028878818107,926.1452644244569,43.04330248119817,55.196426661178805,595.5853334238111,610.4652461140032,999.6658928092336,16.666666666666668,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,206.25,0.006398647372097166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.56553920658136,53.30098908278574,-25.789023325490952,115.16696516437278,-43.34139533823679,-105.96575148487948,-85.28815709262284,199.11118710542755,146.22519654786072,237.47592984728684,263.21468323694967,-101.79849307529582,477.0,0.0647801567102066,50.0,111.0,131.28571428571428,170.07692307692307,-21.0,19.0,19.0,99.0,0.0,16.666666666666668,0.0,3.0,0.0,477.0,4.0,42.85714285714286,189.57772623838034,2214.0536188878255,1.163850996654578,-9.538461538461545,20.992475034784043,-0.9531342978841608,-4399.687504975443,0.7509828588128419,1.5378879036071533,1.0,50.0,0.0,0.2909213908619619,-0.0020610128392539195,19.27226128561883,0.49528822615412005,153.6838126990422,2211.0,3870430.769230769,23618.714285714286,15.510542933237454,43.51882206928102,99.63890243400576,166.87850946552285,216.08734854974873,244.95638705919285,259.6705214944831,265.6966451267597,266.6024442768675,121.8818765993605,187.64341116525569,168.24162722352455,185.7920400054447,222.9667872409424,249.84216666999941,264.7220293077132,271.2757250281588,272.6579701043498,2.153112104968641,120.89092150073941,182.52715381398863,135.56302686413463,81.67156915322599,54.958584491297316,49.16784198301437,51.46817528897794,54.73400915279234,57.14460050629671,14614.614901297939,33316.161879435465,18377.334252566085,6670.2452079501745,3020.446009287066,2417.4766852666703,2648.9730675769597,2995.8117579379555,3265.5053670242464,7.0,False
26,1020730.0,25.02,1020730.0,0.07887714674791572,2.0,11.0,12.0,318.0,0.005208333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,1.0000000000000004,1.162082198754852,464.63984928072205,1755.016569842056,176.29140500830445,1086.3970713695942,724.2550653533169,850.6190297669153,1.992172680977808,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.5,0.6374175908953132,0.5092683261127073,0.6599671827535367,0.5055778988508167,0.6599671827535366,0.5055778988508167,0.2528273060552014,0.3330165797824778,0.1427524385019562,1.0314892255091264,0.1427524385019562,0.3330165797824778,0.2528273060552014,-52.786124793034695,-69.36328939503444,197.78380393129873,189.11672483208838,16.71953707767502,-127.80074041612555,-4.246951953975433,54.6817420739024,397.98855814660067,73.90182600185541,82.70718604799042,32.16653108596872,678.0,0.05095576257883573,50.0,194.28571428571428,146.57142857142858,198.6153846153846,29.692307692307693,186.0,156.0,135.0,15.0,16.666666666666668,0.0,3.0,0.0,678.0,3.0,35.71428571428571,270.0171952196484,2582.1901696811706,1.0749440816507432,14.729670329670327,18.72141323283806,-1.1601851597406136,-8813.738575913916,0.8397048255567069,1.6835466742589795,2.0,50.0,0.0,0.4488430475221109,-0.00322898748025471,18.74341110413553,0.33235753776446864,187.51625779855866,2582.0,7851769.23076923,35162.34693877551,17.128819691303917,49.10427991907233,138.6026481485832,263.7395824981194,358.76600632913954,416.05836386227435,446.50539959102167,460.26411971870465,464.0659418801223,207.44819628403027,174.61431526816818,201.1208671643396,309.4296660434752,393.69981828379275,444.18339932068443,470.36405277892624,481.3126916540358,483.1455803988452,2.1136431469887103,206.73983089255043,167.56768420611598,145.7357510535283,161.8275342810805,162.1311186026028,155.5452670200088,147.9029082968911,140.77942764061365,134.43382552710463,42741.357677480344,28078.928790200614,21238.909135135975,26188.15085149428,26286.49961933126,24194.330092325832,21875.27028267858,19818.847246818776,18072.453445852007,2.0,False
27,13248177.0,48.39500000000001,13248177.0,0.11927304035868481,2.0,11.0,0.0,239.0,0.0011061946902654867,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,245.20283074339324,31935.68937640134,16032.587095211644,14594.209314911994,14166.246478421624,21219.50787472289,25192.038430014865,11036.809891446355,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,235.75,8.478104377944016,2.287674679508195,2.2016740897692024,0.3160138311639764,2.2016740897692024,0.3160138311639764,0.12407254420132122,0.3357460546877783,0.27392725084837033,0.21846109265625982,0.2739272508483704,0.3357460546877783,0.12407254420132122,-57.67092113315453,-19.579354161965192,114.33120093681387,115.13556313948746,-3.824665677729136,11.506423768227188,51.58386690224547,39.781664741384226,59.76453004211409,81.8484423812286,98.63604050778845,107.70830162539268,3579.0,0.011199708497481257,50.0,354.2142857142857,480.2244897959184,619.0,18.384615384615383,14.5,14.5,102.0,0.0,25.0,0.0,2.0,0.0,3579.0,3.0,42.857142857142854,972.7786783965082,8053.014161053758,3.1865111299019726,105.7736263736264,23.407688597262336,-0.15215610599313617,-17981.340301648284,0.9118052281073508,1.6533750368293396,1.0,50.0,0.0,0.11320810664593813,-0.000818903007122225,17.4439542508674,0.008350691072800287,905.9970181732252,8047.0,101909053.84615384,820830.5969387755,148.00191848483834,176.28761305832091,265.4475962824905,419.99897009907625,545.6684841620521,623.3143325163597,664.7682192083256,683.1855124780379,687.6984899237457,795.6549331336907,839.2415978181199,898.6614134679158,904.60974476467,902.4344129752897,904.2169769042708,902.8586021089703,895.6538636516349,883.390054469263,2.186727003994219,781.7686388854347,820.5176030960644,858.5626999142232,801.1988863190692,718.7724084258826,655.0477724575389,610.9311500756494,579.1833897948231,554.4806356328482,611162.2047447852,673249.1369905106,737129.9096840005,641919.6554389168,516633.7751143439,429087.58420158364,373236.8701327556,335453.399014222,307448.7752918075,1.0,False
28,464044.0,12.339999999999998,464044.0,0.09809722784908327,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,20.895172665929966,1829.8854461897588,572.7024256639949,214.87661153882692,391.5334822902592,511.7443314778545,345.16177518593213,138.67378732332125,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,59.0,0.6376229739020389,0.9837238856220527,0.8849551772183621,0.09043071219846827,0.8849551772183621,0.09043071219846828,0.880363180608247,0.17610276295384933,0.4500294261922996,0.3127221295320058,0.45002942619229946,0.17610276295384933,0.880363180608247,-29.987908699482603,16.97752714160774,86.9483016439708,79.16485488878767,14.927316446941804,-96.95251376269395,-18.855027638076372,38.960950087055174,57.45995126493149,36.24660417068818,53.96183947001651,76.05410888102071,485.0,0.05464487548159595,50.0,88.14285714285714,126.79591836734694,111.84615384615384,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,485.0,2.0,42.85714285714286,182.0604295282201,1461.1089858123746,1.5127363680243175,17.41538461538462,18.610524750750507,-0.34523555562765784,-5998.613908891326,0.7522440985791402,1.9160598511047968,1.0,50.0,0.0,0.5622095415046257,-0.003286015842471165,17.188356679785706,0.03443436826526869,159.30108830354513,1454.0,3569569.2307692305,25376.836734693883,6.492694845272128,45.45641095115701,91.07343053923968,139.92938037932484,174.9311045675833,195.07997444110853,204.98307632344859,208.63556023676827,208.6325581040337,128.26403966813518,206.34653436308946,247.22898548162425,254.89754060849748,256.27611498464177,256.4617995127614,254.88504561804046,251.57340424237816,247.02150468192758,2.163185344623552,128.09960493941867,201.27743774973183,229.84299317596668,213.05521517887993,187.28736146997895,166.48260624275517,151.48704532297745,140.57162134224973,132.25762539184862,16409.508785635135,40512.60694709718,52827.80151208747,45392.52471491883,35076.555766386555,27716.458181380258,22948.32490068582,19760.380726788837,17492.079474290564,2.0,True
29,5692028.0,41.505,5692028.0,0.05277593855827835,2.0,11.0,0.0,196.0,0.0020491803278688526,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,207.61221348915086,1142.781430589922,9511.47259078093,82.54567508146808,22178.114057268827,32.147712194087006,17188.853665700186,482.6817540438012,16.666666666666668,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,177.5,1.7920663792216684,0.7423759738066972,0.40030231361736496,0.2784758279402547,0.4003023136173649,0.2784758279402547,0.5405964021803933,0.05237049761948254,0.7852047778056315,0.3727816915822094,0.7852047778056317,0.05237049761948254,0.5405964021803932,-69.42130831546038,-61.684741345612245,99.72971120845789,129.9601671640713,-8.721496256372939,-29.700856386344103,-48.91125165103088,67.49662005442438,519.1255496444174,-8.458480759685276,112.05646393767626,178.19879906058856,1767.0,0.03825730956292392,50.0,299.42857142857144,413.24489795918373,608.5384615384615,4.846153846153846,5.0,5.0,196.0,0.0,25.0,0.0,1.0,0.0,1767.0,4.0,35.71428571428571,637.6311069665819,7914.066550408768,1.858946357717979,-5.468131868131873,23.70707410600138,-0.6729715630868812,-9575.655047444172,0.5676017275298165,1.614313211332889,2.0,50.0,0.0,0.028453932846114346,-0.0006649333169135764,18.69335691629048,0.8061348679377208,562.9528925084882,7911.0,43784830.76923077,316915.95918367343,25.036671162092482,135.67132787704833,298.7897679565921,468.00278242012064,589.0546253519021,659.0753968846731,693.8402187235369,707.0420157445086,707.5962211920425,619.5641313627644,514.7746271488012,437.1558938334285,497.7091406451315,595.782259991505,664.2312844446094,701.8859622381322,718.3339056535774,721.5609371027035,2.1735676838999627,619.0580570256864,496.5744733151975,319.10805392178634,169.37468621001335,89.28129519734598,82.6003659570969,105.97006590836445,126.86681198589604,141.27198486350213,383232.877968418,246586.20754826578,101829.9500777497,28687.78432874049,7971.1496721156345,6822.820456246332,11229.654868623105,16095.187983464695,19957.773707273573,8.0,False
30,991380.0,18.365000000000006,991380.0,0.033828985858096794,2.0,11.0,0.0,180.0,0.002688172043010753,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8499145514073182,221.39995670436076,161.48352667222835,793.3153515155609,325.3764593242957,1574.215362522316,967.7657503553307,215.6562441272856,663.0972356833598,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,166.0,0.3791849800562881,0.4823039494929171,0.9022327762141128,0.3131676511361598,0.9022327762141128,0.3131676511361598,0.9079937516206507,0.07961694484225457,0.11951697764921294,0.6645467507572139,0.11951697764921294,0.07961694484225457,0.9079937516206505,-45.141023957031734,-53.2730533131152,117.49615914828934,135.8451320366139,4.8171732239031915,27.059308210329096,-136.98591721805872,248.2471867717513,366.08980991991456,-123.3330582028976,53.87951534790582,-46.792351739444804,641.0,0.047259770254467114,50.0,155.71428571428572,169.73469387755105,184.69230769230768,-40.38461538461539,53.0,53.0,61.0,-6.0,16.666666666666668,0.0,3.0,0.0,641.0,3.0,35.714285714285715,266.1068528671465,2402.1677696652064,1.3843293819256977,-24.923076923076945,19.791321604933927,-0.8129436843772706,-7466.183343117307,0.6797842919964182,1.6845597676278283,2.0,50.0,0.0,0.3039534720441493,-0.0026787488888911216,17.80035792151781,0.50192481032783,215.79137695317422,2401.0,7626000.0,46565.91836734693,32.651435141713485,59.522666654387805,121.63784933377154,212.41781438590843,282.23174345964554,324.33813865865767,346.5346744246745,356.32121280419994,358.7056471894739,240.11378769733014,215.39215631946442,186.6600516703012,246.58983156538764,307.4216162200734,345.7518816680939,366.0524853736379,374.7183148080042,376.3240097225077,2.1482395737349056,237.88340594826076,207.00442787123956,141.58463369664872,125.2406370271248,121.87408708618483,119.78787705133166,117.93278369309462,115.96986142224449,113.7981501080166,56588.51482554502,42850.833158299225,20046.2084990142,15685.217162960023,14853.293103090962,14349.135488464952,13908.141469602246,13449.00875829459,12950.01896800668,6.0,False
31,344169.0,7.670000000000002,344169.0,0.07010088067199545,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.42724907002437335,7.56510139887256,500.80222759105743,896.7157781371976,613.1629600569813,506.31717866465306,427.2905434071208,443.922867831501,130.60743745131526,25.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,7.906169413587003,1.1621477817444115,0.78980126661085,0.5914918735509174,0.78980126661085,0.5914918735509174,0.7418099366941491,0.5241741857310338,0.18852403041249233,0.30120628246337616,0.18852403041249233,0.5241741857310338,0.7418099366941491,-42.518063802212865,-52.762132592387125,118.70096366947689,119.14596260176599,-27.86601816631331,-3.2536078407134363,76.76003166839658,47.371110431867,64.71451316342579,85.87770409667894,101.13948915003945,106.4826714321502,571.0,0.07344275601866189,50.0,54.785714285714285,83.8061224489796,98.3076923076923,0.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,571.0,3.0,42.85714285714286,156.7912625116591,1283.2108713918788,3.0673115461064087,2.4065934065934065,22.677261577889674,-0.11214678837679383,-3295.6490906055046,0.9051722894536991,1.8033687322561256,2.0,50.0,0.0,0.17121795824458697,-0.0011945511885138782,16.601766148238575,0.007779940462738777,146.90822138397863,1278.0,2647453.846153846,21582.02551020408,2.7147548015908094,5.360191254531314,33.92004824717544,78.80257860935585,113.45709886458509,134.61149429466658,146.1138110888643,151.5980907424858,153.474940537461,159.20179566179138,169.48265969394495,164.31389219317393,159.05400845116372,158.78889230919523,161.44187785158925,163.50105620577108,163.9520664743312,162.969193574433,2.1921191104133118,159.17864758913493,169.39787568517025,160.77464195133282,138.16052695650504,111.09184955708032,89.12477505163427,73.37131312366158,62.436359474560575,54.81241356959036,25337.841848306012,28695.640286648395,25848.485494579272,19088.33120889915,12341.399038012967,7943.225528004412,5383.3495894903945,3898.29898443655,3004.4006813238134,6.0,True
32,1638400.0,12.800000000000002,1638400.0,0.04,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,22.48203316608808,2679.7800145411634,2287.7233970491247,3100.4304829235602,3004.6144931159497,2608.202830186135,2764.1301177952505,1439.3942328914204,25.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923078,3.239894825179171,2.087305376499035,0.7112837304379047,2.0873053764990352,0.7112837304379045,0.08453980551214091,0.4829990258206909,0.5137228001680231,0.27101638577450887,0.5137228001680231,0.4829990258206909,0.08453980551214102,-56.1878179994481,-43.123376515277066,138.496503062617,141.33936300848129,-19.642442383355913,7.525180332440488,33.44105649742346,58.961184843720574,80.5328514463453,103.30864700039115,119.61873166738188,131.92344753014925,1280.0,0.021460311872266536,50.0,91.42857142857143,169.79591836734696,196.92307692307693,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1280.0,1.0,42.85714285714286,342.0943896479032,2571.0007812498807,3.3282011773513767,-14.06593406593407,25.0,2.4671622769447922e-17,-4480.000000000002,0.9207822211616019,1.7499999999999996,0.0,50.0,0.0,2.946762833744287e-16,1.9091433973076035e-18,16.666666666666668,2.220446049250313e-16,329.6504023281362,2560.0,12603076.923076922,108669.38775510204,0.0012147171301115883,12.672199964434538,77.95780128847892,151.11558786384458,201.2372401137199,229.6497657584223,243.83242681717337,249.53403290172656,250.3248189466214,340.00505886731406,340.4811283218808,321.5102366062667,300.25949518646723,290.1760466664239,287.05514007286246,285.1878599835304,282.36163365952115,278.2966688348767,2.195135376906212,340.0050588651441,340.24522640501874,311.91571531566603,259.4606782427673,209.05910946516448,172.22554551910247,147.91167335417964,132.13954210104438,121.59983924302794,115603.44005389012,115766.81409140247,97291.41346088362,67319.84355419684,43705.711250367625,29661.63852935244,21877.863114433534,17460.85858667368,14786.520903930239,2.0,True
33,4711878.0,26.26,4711878.0,0.011190968866341616,2.0,11.0,0.0,56.0,0.006944444444444444,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,261.68268463604704,2610.808949778497,5760.969372529157,2111.472503151639,3404.6432464954937,2626.5875076032908,2581.635800679525,1659.9378191439482,16.666666666666668,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,51.0,8.66022419163694,1.55257388261166,1.600049475359782,0.4034418858852158,1.600049475359782,0.4034418858852158,0.270752930089931,0.10477479628405764,0.1651816256459971,0.3126290797594902,0.1651816256459971,0.10477479628405764,0.270752930089931,-55.810654222344645,-44.74455483715126,125.49137506231895,120.97588291576005,-26.6042238230322,-4.023261575650748,25.29107633966332,124.30931924610948,113.01270503134377,88.6249412476411,108.60921050730175,120.01851018562465,2149.0,0.004071457506296393,50.0,189.57142857142858,288.6938775510203,370.46153846153845,-4.3076923076923075,0.0,0.0,36.0,0.0,25.0,0.0,1.0,0.0,2149.0,3.0,35.71428571428571,580.1402539780482,4822.038940193896,3.2309504373000166,-52.487912087912115,24.17869381522674,-0.11453056409339628,-9167.390529076964,0.9099152828605224,1.7394746220257817,2.0,50.0,0.0,0.03534014861326783,-0.0004223860378833936,16.87512320998367,0.02632739610672441,548.2931585886349,4816.0,36245215.384615384,300625.38775510195,36.38943452334957,123.51082808532483,186.2862091336884,273.88791256431233,342.4166617101253,383.53604609048676,404.5235058628955,412.88315383964425,413.7240848624943,559.9661701603998,542.8786402896728,486.886187788708,471.72216882166407,476.6454645731352,485.08323900423477,489.6256942359696,489.12016270059297,484.63299221080933,2.194941571309348,558.7825344256714,528.6419330969132,449.8395359970272,384.0666815918536,331.5746200803577,296.99469711110265,275.8515065401078,262.2327874917306,252.3915980057458,312237.9207791767,279462.29342844133,202355.60814602076,147507.21590897822,109941.72868143355,88205.8501121156,76094.05366044713,68766.03483568314,63701.51874389399,5.0,False
34,273623.0,10.63,273623.0,0.0620565888101512,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,15.505371420075294,343.0730320512783,87.4755195921093,482.9053563745662,545.8214119969366,310.3268417944618,58.91026239114541,300.2500468161308,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,139.75,0.43175451218653604,0.4772422200823718,1.025703615014357,1.0913409204661393,1.025703615014357,1.0913409204661393,1.2067196344744375,0.9528298680836778,0.14591926331669836,1.3947706512268532,0.14591926331669836,0.9528298680836778,1.2067196344744375,-46.338062353249626,-56.49932374509109,145.18820663158766,67.84547561975081,52.364047297743106,157.4254248271003,3.374375557450036,209.58347723990346,-134.01219703423183,3.181594606110511,-34.17323906958216,6.986161011687532,367.0,0.043628844243237624,50.0,75.92857142857143,97.62244897959182,113.07692307692308,0.0,0.0,0.0,96.0,0.0,16.666666666666668,0.0,1.0,0.0,367.0,3.0,50.0,139.80164519775866,1476.0209195759899,1.3235618755830025,1.8263736263736288,19.06349323428075,-0.5761716823862928,-4369.451009981631,0.8369423631939809,1.6878473697330332,1.0,50.0,0.0,0.2910380546960418,-0.003053060622369899,16.74039571506356,0.07976240067992901,117.38548479610384,1470.0,2104792.3076923075,13779.352040816326,0.2896690118387392,16.791431562993573,67.30079468450961,124.0693617187591,163.6835398853647,186.36695016415027,197.7574846071068,202.35796608364328,203.00587992274856,122.51162227847644,98.03675865492716,124.83092890196762,161.97739506081243,189.08303789249393,204.8313504886429,212.2909620806395,214.5106858837848,213.60975158236445,2.148426302040618,122.51127982829851,96.58806279054228,105.13497917135658,104.1319835275705,94.65777299963547,84.98965836802962,77.19734362653581,71.1764562255164,66.4660717048184,15009.013685167663,9329.25387362974,11053.36384536158,10843.469993386214,8960.093989250518,7223.242029514388,5959.429862993449,5066.0879208228525,4417.738687870062,4.0,True
