,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
51,35546654.0,103.74000000000001,35546654.0,0.11305525015097062,2.0,11.0,0.0,1844.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,438.0341381325603,170951.00626319638,54757.10145961522,6948.0274427721115,594.2842018582584,12192.467908397477,30184.634981913397,18298.70925400877,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1383.0,0.33736527214216094,0.674235215841999,0.42791917653958894,0.6757481854081965,0.4279191765395889,0.6757481854081966,0.06783073621724402,0.26407659869294575,0.059910135092562614,0.08356146231573598,0.059910135092562634,0.26407659869294575,0.06783073621724402,-26.615808348501844,112.14952979982849,-15.164295218336509,62.47456291644221,-113.86560973490899,-110.48694488091893,111.00889128313541,55.09624227484745,-83.85012568415385,28.210164741601297,105.53785499798404,6.396968811875313,4029.0,0.042984151359898415,50.0,806.8571428571429,1152.6530612244899,717.2307692307693,141.84615384615384,0.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,4029.0,2.0,35.71428571428571,1593.4386446568044,9333.00093234732,1.3778463987350917,242.02197802197807,16.34540185049763,-0.4294748867931672,-60009.96663041519,0.6256371182020188,2.441070800650794,0.0,50.0,0.0,0.8724144487588898,-0.0044509361911726445,16.684552148363395,0.0498557872438552,1374.055408382836,9324.0,273435800.0,1888028.2653061224,201.37834439024303,422.2015782383956,663.2467451255362,1004.2998526537269,1276.2860347538067,1442.5898929674465,1529.8231908381902,1566.8964318554606,1573.8125971382874,918.0992581646742,1939.4348238459772,2238.385875949701,2206.458640254192,2156.6484703709298,2131.598408367828,2109.5559148324414,2080.3064150504324,2043.3587517658575,2.167553659209005,895.7415979249649,1892.921885149909,2137.866947387394,1964.647942281792,1738.4552287147562,1569.2820572683645,1452.5381793874462,1368.397000997374,1303.237851471082,802353.0102531696,3583153.2632794855,4570475.084731494,3859841.537112079,3022226.5822456754,2462646.1752644307,2109867.1625781967,1872510.3523386072,1698428.8975069618,1.0,True
52,3082873.0,24.169999999999998,3082873.0,0.009950299606892662,2.0,11.0,0.0,238.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,1183.9514926363265,4515.564556721063,1619.6636667460627,509.36246224614,808.0908751624858,1146.2477429583487,1470.1376443259778,844.1460751379808,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,178.5,1.7112215586730777,0.34222487076834673,0.3580771556179576,0.80477766035673,0.35807715561795767,0.80477766035673,0.6350683162147596,0.25123657762745844,0.06992073758393443,0.2843642402043689,0.06992073758393444,0.25123657762745844,0.6350683162147595,-34.37273359261796,-22.49921463076022,115.05399705193236,61.8262263826418,141.50201014808016,-130.63922182184106,-16.829681416304833,-70.28050575051336,144.75800841977838,33.94471591247826,103.72027860024622,-0.46481453119184174,1352.0,0.021901654537197224,50.0,220.92857142857142,315.61224489795933,211.53846153846155,-104.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1352.0,1.0,42.857142857142854,469.26028415551457,2759.0034094437533,1.7590301270008433,-71.43516483516487,20.550991694160942,-0.3288758651628335,-12906.823824195868,0.7952906479624906,1.59998418188649,1.0,50.0,0.0,0.309566455177904,-0.0022880614144315126,17.71853332880563,0.06941444296161103,413.9997350388583,2750.0,23714407.692307692,171395.7806122449,64.83726339852973,118.62081941760162,200.55349914767058,304.67137830566406,383.80845204811567,430.9218498671915,454.9428027333956,464.56548617567285,465.6359361153544,315.7466383907946,456.130379950323,580.3580626991873,600.3815878368363,602.0222090220702,601.7209714507519,597.993770339648,590.4656689562289,580.0804917898942,2.173573578160092,309.0179103710283,440.43617552867164,544.6042369644025,517.3329703921913,463.8122597476726,419.96962603344804,388.10255810302283,364.4566027256024,345.94298945517477,95492.06893007686,193984.02471432285,296593.7749195791,267633.4022548079,215121.8122922425,176374.48679067421,150623.5956061102,132828.61527028758,119676.55195318317,1.0,True
53,2427041.0,33.019999999999996,2427041.0,0.031880503872822916,2.0,11.0,0.0,489.0,0.0006544502617801048,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,432.6251318063966,1505.7275315330178,2553.1920688889963,500.17819945190223,2099.143796454682,687.3923436512127,1877.0089054019215,286.9644369609695,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,483.5,-0.9088695545352379,0.24875930119812417,0.07872609016173585,0.16920510988391474,0.07872609016173582,0.1692051098839147,0.4261770013812452,0.8978148939517935,0.5140357461145195,0.22030743665485436,0.5140357461145195,0.8978148939517935,0.42617700138124515,-31.65355963883259,-59.61890431932619,-22.44658465324219,-62.70116093254485,-52.19017592270638,49.7657651141621,164.4592279485068,40.75626541543829,183.68166686485918,295.53061118966895,-190.40355584086046,68.36975669455718,910.0,0.025251208144873062,50.0,268.35714285714283,284.8877551020408,246.15384615384616,-70.0,121.5,121.5,160.0,0.0,16.666666666666668,0.0,2.0,0.0,910.0,2.0,42.85714285714286,416.36531006866005,3204.0370073617846,0.8059760991847853,-47.64615384615388,17.637367155469065,-0.8917809482598812,-14971.39927700307,0.8118428407548144,1.9220852958937036,2.0,50.0,0.0,0.44341172973523074,-0.003786496891473051,16.490401739553626,0.2412265812125216,318.34653336595716,3200.0,18669546.153846152,101344.51530612246,48.98697686128747,94.98288275763433,210.18628234366227,377.16315690454405,505.61277679356175,583.3560892954238,624.615010068016,643.0907580220697,647.9477220327882,340.02502183808525,357.5546195610761,337.57109976838404,456.12138343008445,566.9032511361163,635.0082221267978,670.20154310243,684.5108165086582,686.2997296249051,2.147736179080123,336.4777727785032,344.70793137454115,264.15142269801726,256.5047163230578,256.3884086533604,250.86074872443925,242.95307689883424,234.4980487423078,226.21023052845894,113217.29157398203,118823.55795251536,69775.97411338658,65794.66949597235,65735.01609180252,62931.11525058624,59026.19757461086,54989.334863949756,51171.06839573854,1.0,True
54,6521319.0,51.67,6521319.0,0.045576436300693156,2.0,11.0,0.0,644.0,0.0010504201680672268,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,357.68020661558285,2082.8950162387637,15775.981508810673,3869.911385731324,7766.6510900672,6892.45361529331,9027.689561823625,5567.294834860579,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,553.5,3.7366522449162627,0.8477094577078568,0.02398771571128912,0.3750240505241913,0.02398771571128914,0.3750240505241912,0.06548102367182648,0.46505299236841885,0.4256655596969528,0.2544907381463696,0.42566555969695286,0.46505299236841885,0.06548102367182654,-52.05820652561434,-6.073018992072313,79.54674944634647,-10.027811245595316,-58.41010910147487,-52.374711200690584,5.016958582678139,284.65723174576556,196.16480839860216,0.853769811731983,80.7375971078839,96.12432263671352,2148.0,0.03539186860795861,50.0,369.92857142857144,419.3265306122449,518.3076923076923,1.8461538461538463,115.5,115.5,163.0,-40.0,16.666666666666668,0.0,1.0,0.0,2148.0,3.0,42.85714285714286,682.5016483496578,6741.035370984897,2.0764015563748073,-9.65054945054945,20.717183493981306,-0.6488048161590104,-17714.687234633482,0.7868736530463185,1.7192912730661984,2.0,50.0,0.0,0.2989342114842046,-0.0022025913459524683,17.879575035378636,0.3108619732469099,573.5515251839334,6738.0,50163992.307692304,328961.3520408162,12.600109224420676,130.45071561399573,363.72158027998984,603.1944625149054,769.9662292737186,865.1552254849672,912.1549142956595,930.0474629144644,930.9881655618836,580.0863503799579,696.792143728143,551.3258790364238,662.8576554023065,805.4930505445648,895.5797957260962,941.6623831592079,959.585138840784,960.6553066479286,2.160872557607624,579.9494901667489,684.4719880002815,414.3269686297433,274.8394289704395,236.58203704761834,231.45108841578622,233.88342434502934,236.25273630257655,236.8958711639872,336341.41114467196,468501.9023570575,171666.83693391227,75536.71171679725,55971.060253600655,53569.60632885209,54701.45618335706,55815.35541045477,56119.65377454443,3.0,False
55,14217611.0,49.7,14217611.0,0.11840690253798615,2.0,11.0,0.0,186.0,0.0015625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7821952376742991,177.639233574669,29807.74777830154,13549.233849142613,19687.821260218872,21158.83460205473,14828.830355559128,25937.277530343104,20151.7552437076,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,180.0,8.319778046471406,1.81834763358215,1.1432740060333524,1.2013054633553868,1.1432740060333524,1.2013054633553868,0.7003260979999443,0.009050285829660831,0.26495425499407543,0.07212129021696204,0.2649542549940754,0.009050285829660831,0.7003260979999443,-58.00203871110492,-28.736613181765026,118.40814786582051,161.20777581491467,-23.401187095927106,56.357281907786884,14.68429351917081,32.98880852253955,60.36334617787412,71.06543337979235,104.99243794831546,142.2633684168304,3698.0,0.010200815861887265,50.0,361.64285714285717,511.7244897959184,752.1538461538462,-14.307692307692308,6.5,6.5,186.0,0.0,25.0,0.0,4.0,0.0,3698.0,5.0,50.0,1007.7418532824479,9779.709204151026,3.151995720844489,91.24615384615386,23.518091095661042,-0.17421667912296848,-17641.32800119893,0.9058078981886211,1.6747063787991496,1.0,50.0,0.0,0.09852813523627763,-0.0007621245793743171,17.46821832824933,0.025286964569575132,940.615801873801,9778.0,109366238.46153846,884758.0867346937,160.1659052557728,188.3707825248793,280.59199857039255,438.5001107753549,566.0502760605093,644.4612242173662,686.031304402848,704.2170788603329,708.3221616753488,846.0333839351516,814.5934663482694,869.6449785254888,870.1210499778949,866.198433623022,870.7488971968417,873.5004451937209,870.1769007719639,861.1569542609968,2.1905031179673236,830.7342351958072,792.5143302857392,823.1345692004866,751.5505934164618,655.6575412384105,585.5539022581692,540.7070159827367,511.16156396830144,489.76628625461524,690119.3695263626,628078.9637082538,677550.5190128706,564828.2944646358,429886.81138279807,342873.3724497695,292364.07713295554,261286.1444785199,239871.0151516377,7.0,True
56,6669779.0,56.235000000000014,6669779.0,0.076834578776898,2.0,11.0,0.0,681.0,0.0006849315068493151,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,110.35733014132126,2961.1633347737375,1941.6027365692141,8277.32032983718,1339.7209308153103,847.0679484015011,2232.3667764897245,9453.818113120617,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,596.75,-0.06293553024916365,0.047110782510929816,0.3624696995716062,0.44617707726605654,0.3624696995716062,0.44617707726605654,0.8735765611798965,1.356432857314969,0.5875350760551178,0.8855748337053463,0.5875350760551178,1.356432857314969,0.8735765611798963,-22.06476123006447,7.775213400584151,-74.63667403197331,302.854816275283,-83.97831383589396,112.58294813068774,8.893198997048074,-86.92043320774994,-39.63782731659535,113.39037985130304,-10.2621323557036,43.828598598327126,1671.0,0.015948819668913265,50.0,464.2142857142857,419.7040816326531,603.7692307692307,122.38461538461539,266.0,256.5,567.0,125.0,16.666666666666668,0.0,3.0,0.0,1671.0,4.0,42.85714285714286,690.2266191000501,7850.041623344159,1.0517143788798968,4.635164835164823,17.877428958540186,-1.2996411085299648,-21576.44243815942,0.8666522266037923,1.7806304275803317,1.0,50.0,0.0,0.5062682654498191,-0.003663036535607902,18.455607333251546,0.2827156649169842,510.8012163778207,7849.0,51305992.307692304,260917.8826530612,22.052102606678766,114.57762262718845,331.7387591933245,614.7052300528552,826.8160165173364,953.8140302566463,1020.7018206517607,1050.3514445698836,1057.847706252319,493.1954020132552,322.5632375334908,457.9740573391582,668.027552614478,851.4538539002475,969.4849786246385,1034.229061977926,1063.8954231185976,1071.9708347589483,2.1067611548679444,492.7021507337277,301.52779407740974,315.7366510948071,261.5306697076952,203.34438805137475,173.60852359371373,166.72596065976433,169.2197217308267,173.43500497449685,242755.40933764094,90919.0106011888,99689.63284456395,68398.29119775556,41348.94015198808,30139.919464389055,27797.545957921284,28635.314222658428,30079.70095050375,2.0,True
57,31382.0,1.8600000000000003,31382.0,0.03999330826588491,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.28608577375653055,0.4747243770837303,53.97442536086095,46.7005444626393,59.123175653332154,58.22869626793785,46.17412284610594,50.25608319277654,24.87901594571273,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.038442365651907,3.946147348110185,2.401113738849738,1.0462989120812956,2.4011137388497383,1.0462989120812956,0.4767964872228726,0.722339947118885,0.8786823376246936,0.39818418361088315,0.8786823376246936,0.722339947118885,0.4767964872228723,-53.512066883805105,-44.19145473105314,135.2555146000757,137.71955238570428,-21.031728018532455,5.810582273028186,30.76987557184867,57.02002329923869,85.45333203154259,99.27809605615981,116.93916914227557,128.352901156353,177.0,0.02260144148966966,50.0,13.285714285714286,23.387755102040813,27.53846153846154,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,177.0,2.0,42.85714285714286,47.3452365985368,366.54896975410884,3.318973397830211,-2.013186813186814,24.553254516351174,-0.015457673911673905,-691.1728675790258,0.9992981018816927,1.7539909951372146,2.0,50.0,0.0,0.03544938606581577,-0.0002297548201622552,16.66699150400929,0.0002461329184950678,45.44294471631207,358.0,241400.0,2065.061224489795,0.03223642070237417,2.030500275633015,11.45651329833571,21.95735685944535,29.151892941249194,33.22933400067965,35.26200418704004,36.07554209408609,36.183138742384294,47.19688734934024,48.43279311741144,45.71063179473144,42.81319673398244,41.57603774360558,41.26814102293385,41.07367789408885,40.702755316850464,40.13397365675858,2.194933192982863,47.196876340277996,48.390210970656376,44.251668467059744,36.75383373649139,29.64344872648359,24.47183739239927,21.062717689332818,18.848595518001375,17.364225068535607,2227.545136279493,2341.6125177846325,1958.2101621185698,1350.8442943296525,878.7340523996617,598.8708253600311,443.6380764605336,355.26955300122154,301.51631223076043,4.0,True
58,275047.0,9.030000000000001,275047.0,0.040551433027809794,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6313247675185967,11.188996693070496,203.29646782206737,507.6418295585022,228.26096041250523,228.44516590498276,657.6006299853626,165.28021581315258,470.3839089857424,16.666666666666668,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,40.5,3.822298696406281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.78593297743345,-30.390345790486894,52.258821111201044,112.90874206535477,-24.51165013965027,-37.41250757252078,35.17311450411922,-20.914150279361476,90.28368105113226,464.1781999326291,3.133047199546941,124.35688796933519,447.0,0.016990437271504195,50.0,64.5,82.78571428571429,127.07692307692308,0.0,11.5,11.5,43.0,0.0,16.666666666666668,0.0,3.0,0.0,447.0,5.0,42.85714285714286,140.1649538426574,1654.0998863309824,2.2634493014073507,-5.092307692307696,21.97182421615811,-0.47701065299171774,-3024.3073049433037,0.8887526658228612,1.6485702270070723,2.0,50.0,0.0,0.09123439076242758,-0.0015573475459758294,17.18720410051273,0.21407963249902606,124.44261442815434,1652.0,2115746.153846154,15485.964285714286,2.8720640605293744,33.88192183668507,68.70195082884501,103.85315898677403,128.9733502347643,143.42298639524873,150.49325134448523,153.05512686414212,152.97959873163026,124.20277388821451,132.73050963876068,120.71027420639179,122.45203374883549,136.357099763762,147.99110902212863,154.6856407453012,157.502101958104,157.77974362001527,2.182612233709423,124.1695626534907,128.33317404949472,99.25226572372671,64.87697540494457,44.26210100306312,36.48582359037364,35.76910332325923,37.1623500578522,38.62240112560506,15418.080289559153,16469.403561617903,9851.012251293256,4209.021937693784,1959.1335852053617,1331.2153230678655,1279.4287525499947,1381.0402618223477,1491.6898687071387,8.0,False
59,428769.0,6.990000000000001,428769.0,0.040009445645557404,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.28608577375653055,6.70455559508287,787.7987157315013,647.111699402099,840.5659373548243,764.589086764852,618.5987007901518,634.3575532763967,327.34100407950206,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022781662805729,3.802026873915971,2.2303738116902454,1.0677265482374887,2.230373811690246,1.0677265482374887,0.19643689781431323,0.41476200967014815,0.756035197340578,0.048171336521127074,0.7560351973405779,0.41476200967014815,0.19643689781431323,-51.33934315059137,-44.675258689655706,133.4572637665651,136.18410304729002,-21.254639897292243,5.099123037478879,30.520635138273278,55.428975632149864,76.56882889422087,98.87962345510614,114.93842952355399,126.98530687264031,654.0,0.023909992794816603,50.0,49.92857142857143,86.29591836734691,100.61538461538461,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,654.0,1.0,42.85714285714286,175.00387750806306,1317.0478521602274,3.315179001071485,-7.641758241758241,24.221709587537898,-0.017108821728182465,-2743.393151470742,0.9187606086630777,1.7605177849655664,0.0,50.0,0.0,0.06160314603278124,-0.00040026364069479684,16.615809602632623,3.515279779764402e-05,167.73042329273244,1308.0,3298223.076923077,28133.494897959197,0.0015234029457916306,6.998138615798814,42.4088066204112,82.31250858876884,109.74541724907421,125.33161315694716,133.13190486172442,136.28512307128662,136.74462988613814,174.71436069044572,182.4294708977103,173.85954112482767,162.87420473210287,157.81722103460652,156.39296663214154,155.50741982404577,154.01700150909755,151.81240000863195,2.1944860721368835,174.71436068380413,182.29519441809921,168.60792733785746,140.54414785731498,113.4117218276509,93.54542616012544,80.36450415588206,71.74679075260167,65.93869117357411,30525.107829150405,33231.53790793259,28428.633161168218,19752.657496938813,12862.218647912467,8750.746755479482,6458.453528220785,5147.601983297609,4347.91099368398,2.0,False
60,17614786.0,72.80999999999999,17614786.0,0.014127392748342217,2.0,11.0,0.0,451.0,0.0011467889908256881,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,382.0659148158542,43023.90973501609,13458.793068314653,2318.808677515736,880.6707913576508,7354.018395153835,10948.39959779439,3916.3599102652893,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,394.0,5.19167940210656,1.6295243941885595,2.575920146553913,1.1884316204922172,2.575920146553913,1.1884316204922172,1.7076201315334085,1.3734808926686553,1.1190598292570209,0.6269943805741346,1.1190598292570209,1.3734808926686553,1.7076201315334085,-41.62416487129825,23.35691917793167,112.44028919270069,121.43980075000103,-34.52379260476729,-53.45066494823724,42.04411655477526,24.365875976924446,34.55082145429741,56.630311688299294,68.26030067747028,75.1465647525146,3753.0,0.018467321152746397,50.0,529.5714285714286,654.3265306122449,750.6153846153846,8.153846153846153,92.0,92.0,286.0,0.0,16.666666666666668,0.0,3.0,0.0,3753.0,4.0,35.71428571428571,1121.6946999963939,9759.054491944124,2.4846988257877234,-130.80879120879132,20.286562879946644,-0.34766082692796046,-31259.88896375487,0.8176368914347478,1.7245103987562387,0.0,50.0,0.0,0.42990052779249766,-0.0024240533760274377,18.034393961163765,0.033490877701004895,988.8139875835175,9758.0,135498353.84615386,977753.1020408167,68.493052657946,294.70686280268274,523.8291018108488,793.18237347429,994.4941497952228,1113.2203301153074,1173.067839668747,1196.4074889847452,1198.1534130102002,808.6772955241008,1151.037104005305,1351.5276892492616,1394.8162124948385,1412.2603862544154,1425.1086568246267,1426.2354492319791,1415.0889902150627,1394.8482986135277,2.1692806087798635,805.771475068316,1112.6698880682984,1245.8852944406592,1147.3334254035042,1002.7266749251997,889.7613052804996,811.2086046023213,755.7023028475579,714.1639692935108,649267.6700337698,1238034.2798139197,1552230.1669034883,1316373.9890481385,1005460.7846065472,791675.1803744584,658059.4001808453,571085.9705291021,510030.1750370627,2.0,False
61,341570.0,12.120000000000001,341570.0,0.07411962408876659,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5497436542219539,20.156767411576006,67.66454827354681,292.825902581312,68.14912548772647,483.72256680870595,1226.5327725894272,80.98114691824792,379.0164484520211,16.666666666666668,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,172.5,0.40995424921024437,0.19104070583225843,0.27009453353671253,0.3348364987619543,0.2700945335367126,0.3348364987619542,0.9242442833326907,0.0035697085768745898,0.7363520809752286,0.6034486658247742,0.7363520809752289,0.0035697085768745898,0.9242442833326907,-63.91167272481258,-23.50080861991875,-146.0678258809228,151.3896328010521,133.43300008492866,-57.72621061084911,-20.127165356598276,150.2417250891222,81.83411779428103,377.6319450382559,-116.56635896116154,1.3217508893671783,415.0,0.07540692486493986,50.0,86.57142857142857,108.81632653061227,170.46153846153845,0.0,0.0,0.0,202.0,0.0,16.666666666666668,0.0,2.0,0.0,415.0,4.0,35.71428571428571,156.19813424896324,2219.04744181558,1.29251203428169,1.1604395604395608,20.679870675279457,-0.7633220870136731,-3883.147437043884,0.6816622742629386,1.4405250042064917,2.0,50.0,0.0,0.12232097671742173,-0.0022217807955705634,17.841529725816283,0.3244385125561199,130.01247977774742,2216.0,2627461.5384615385,16903.244897959183,1.3310105046799225,32.883569232239374,83.52091354056168,139.5827194358863,179.67249303443086,202.8698739034747,214.50930085094646,219.11638987209474,219.605815634487,123.20443498436582,93.7376596115013,108.6714048975895,154.16220406702237,191.14837058498557,212.8845396600939,223.67683232906245,227.7188530508977,227.78648157927506,2.1349637438937523,123.19724514311694,87.7805200713131,69.52504040822886,65.44195594330054,65.23415381598329,64.5262852539828,63.38047940179727,61.99906228513869,60.49766053143825,15177.561210853253,7705.419703990202,4833.731243765857,4282.649597684888,4255.494824087367,4163.641488678359,4017.0851692016477,3843.8837242365066,3659.966929777141,8.0,True
62,872747.0,13.829999999999998,872747.0,0.10270122956595669,2.0,11.0,0.0,92.0,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,6.80812488081023,1427.6723273449682,489.65752479640776,1948.1561058582906,2191.3679966549507,415.6497728829552,1044.2879794623734,982.4339087729796,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,70.75,5.199466204592513,0.5319358567921105,0.4628172727227091,0.30218425630658974,0.4628172727227091,0.30218425630658974,0.22716161136416263,0.433557741415555,0.19353656702498304,0.03368670419298926,0.19353656702498304,0.433557741415555,0.22716161136416263,-49.49519350424337,-58.012283322032076,188.63219935219647,111.15670237493896,-41.74485795981656,176.06809924939844,-8.706587088012027,46.531618854615814,51.889794179026865,-0.35007001449451036,83.04519229198482,92.98002980773512,844.0,0.03051119900895405,50.0,102.07142857142857,146.25510204081635,194.30769230769232,-7.076923076923077,0.0,0.0,7.0,0.0,25.0,0.0,0.0,0.0,844.0,2.0,42.85714285714286,249.67793540593735,2532.0849101349863,2.522851833476074,17.663736263736265,22.34312005150314,-0.2798542275960687,-5305.287387206598,0.8491624477749569,1.7663032194161565,1.0,50.0,0.0,0.12143205816628373,-0.001366395402084099,16.994192208756537,0.09792697942015416,227.86069186667362,2526.0,6713438.461538461,51920.49489795918,21.795255817984827,55.921484047346596,90.29716954473747,142.72421057669825,184.01567041052544,209.03278145582894,222.1098215048553,227.68993733402846,228.78969139047513,254.42426582675523,181.20359296940936,203.25490992213378,229.3566083611587,245.73517119488133,255.89106933453502,260.65257483833966,261.3396497157001,259.31485953411817,2.1804662297379824,253.4890014681347,172.35872396535586,182.09607238944955,179.53900276595118,162.8619274279366,147.5992399777568,136.4074483337973,128.27979166786562,122.06339946376467,64256.673865312,29707.52972696574,33158.97957966365,32234.253514192224,26524.007405542485,21785.535642011448,18606.991960937583,16455.704950351006,14899.473488650585,5.0,False
